date,881001.WI_动量_120日
2023-12-15,-9.928449178202447
2023-12-18,-9.204835758100948
2023-12-19,-7.570881074119839
2023-12-20,-9.781442029265552
2023-12-21,-8.90125809063581
2023-12-22,-9.512180342430055
2023-12-25,-10.276319476706774
2023-12-26,-11.930579801304775
2023-12-27,-11.721800675006854
2023-12-28,-9.27326905103979
2023-12-29,-8.016961454604399
2024-01-02,-8.201452360795102
2024-01-03,-8.77204560810858
2024-01-04,-10.09792404756501
2024-01-05,-10.330487167069268
2024-01-08,-13.036548392342661
2024-01-09,-12.80052234215221
2024-01-10,-12.925537699899724
2024-01-11,-11.735541518012615
2024-01-12,-12.10608961562879
2024-01-15,-11.39475328396352
2024-01-16,-11.199192649710755
2024-01-17,-13.113061551091487
2024-01-18,-14.562589519958868
2024-01-19,-14.855960589585093
2024-01-22,-17.64510343773621
2024-01-23,-18.302724357783962
2024-01-24,-17.787075638827275
2024-01-25,-15.443183279125073
2024-01-26,-15.483760516920174
2024-01-29,-17.467643039224544
2024-01-30,-19.695040382788875
2024-01-31,-21.16907003259594
2024-02-01,-21.273836790324108
2024-02-02,-22.75309325294055
2024-02-05,-25.02158788097172
2024-02-06,-20.120398761112547
2024-02-07,-18.606604875700693
2024-02-08,-16.263426205008614
2024-02-19,-14.297312633023019
2024-02-20,-14.51048322578795
2024-02-21,-12.338675914467
2024-02-22,-10.218877419282645
2024-02-23,-9.975069488058496
2024-02-26,-8.43394748050219
2024-02-27,-7.060390378185621
2024-02-28,-8.85218762270431
2024-02-29,-7.249207842709038
2024-03-01,-8.346658569227017
2024-03-04,-8.369078019820009
2024-03-05,-8.088668404832244
2024-03-06,-8.38082345687583
2024-03-07,-10.547499086391776
2024-03-08,-9.174461899453224
2024-03-11,-7.8472509564513455
2024-03-12,-6.0542907187703054
2024-03-13,-6.189175170260963
2024-03-14,-7.462107817545838
2024-03-15,-6.635098177827425
2024-03-18,-4.504162930853406
2024-03-19,-4.801128188964965
2024-03-20,-4.089239232930863
2024-03-21,-4.567111615575115
2024-03-22,-5.124193711228497
2024-03-25,-5.9554750727338295
2024-03-26,-5.140764690425026
2024-03-27,-8.860191713048993
2024-03-28,-7.17220661366651
2024-03-29,-5.9609406828173395
2024-04-01,-4.523812411220041
2024-04-02,-5.197060305314549
2024-04-03,-5.392785197406125
2024-04-08,-6.28226137063902
2024-04-09,-6.0265182721048856
2024-04-10,-8.017555250320818
2024-04-11,-7.191274060781916
2024-04-12,-7.019102978493708
2024-04-15,-6.899841363775783
2024-04-16,-8.555168094053101
2024-04-17,-4.275646248559106
2024-04-18,-3.4192054599315402
2024-04-19,-2.345292316135561
2024-04-22,-3.876239078556898
2024-04-23,-5.133490814026875
2024-04-24,-4.507240730474049
2024-04-25,-5.6950150950832
2024-04-26,-5.05948687750144
2024-04-29,-2.978897286840765
2024-04-30,-3.4698036831012136
2024-05-06,-1.0414659547049565
2024-05-07,-1.9272800705756987
2024-05-08,-4.6420326262134886
2024-05-09,-3.5533486235096
2024-05-10,-3.9767650950067623
2024-05-13,-4.238815174675947
2024-05-14,-3.6397630542563064
2024-05-15,-4.825185039748914
2024-05-16,-5.002111265183284
2024-05-17,-4.489578848416443
2024-05-20,-3.1815886652327707
2024-05-21,-4.127284449768642
2024-05-22,-4.492236509699687
2024-05-23,-5.785789263416485
2024-05-24,-5.772787562256509
2024-05-27,-5.568914595939233
2024-05-28,-5.487094553441951
2024-05-29,-5.024704963516324
2024-05-30,-5.8574014376221335
2024-05-31,-5.150678559335276
2024-06-03,-5.533340080256344
2024-06-04,-5.247703425807693
2024-06-05,-5.9161088416779695
2024-06-06,-5.287854811061066
2024-06-07,-5.477834126574166
2024-06-11,-5.431190376215145
2024-06-12,-5.000627554020842
2024-06-13,-6.307638122031644
2024-06-14,-6.2024734817080045
2024-06-17,-5.213478153616846
2024-06-18,-4.212888096915169
2024-06-19,-4.367558612759237
2024-06-20,-4.675123817030313
2024-06-21,-4.858487354118058
2024-06-24,-5.445039556291553
2024-06-25,-6.692790567375983
2024-06-26,-4.723116550352557
2024-06-27,-6.087070109473536
2024-06-28,-4.719280603318399
2024-07-01,-4.507376264298834
2024-07-02,-6.754276978357354
2024-07-03,-8.158323906720044
2024-07-04,-8.712696113124652
2024-07-05,-8.134214985567356
2024-07-08,-8.853425503640988
2024-07-09,-6.261874909783305
2024-07-10,-5.03406535255988
2024-07-11,-3.466834982953404
2024-07-12,-2.8797096529153077
2024-07-15,-4.47874599432091
2024-07-16,-3.4702006814212205
2024-07-17,-3.7471745363412245
2024-07-18,-3.483675485763149
2024-07-19,-0.7180788083941736
2024-07-22,-1.4207388374793184
2024-07-23,-3.0102251046290385
2024-07-24,-0.3221821294018379
2024-07-25,-1.3099391361616308
2024-07-26,-1.6506064198807624
2024-07-29,-4.508787475711518
2024-07-30,-4.212365625702075
2024-07-31,0.5022729475090859
2024-08-01,2.484196637218794
2024-08-02,3.846233945998301
2024-08-05,2.4192065349659897
2024-08-06,5.781852956508171
2024-08-07,8.729810057777932
2024-08-08,4.0844745347002
2024-08-09,1.8286207115441488
2024-08-12,-0.8942417396738955
2024-08-13,-1.9003950567097583
2024-08-14,-3.1261658890738397
2024-08-15,-3.241200453044102
2024-08-16,-4.60380092422501
2024-08-19,-5.347250132600423
2024-08-20,-6.404381355061806
2024-08-21,-8.513606403672991
2024-08-22,-6.43636727581397
2024-08-23,-8.840627546998213
2024-08-26,-9.369886570562924
2024-08-27,-10.438528089683674
2024-08-28,-10.314388611636204
2024-08-29,-9.859842639879224
2024-08-30,-7.531024407676989
2024-09-02,-9.958944455710528
2024-09-03,-10.792454100249183
2024-09-04,-11.639706398245941
2024-09-05,-11.035386271208857
2024-09-06,-11.728000733320643
2024-09-09,-13.144421962402298
2024-09-10,-14.131671681458336
2024-09-11,-13.766638909820351
2024-09-12,-14.532076823411533
2024-09-13,-15.109162205949078
2024-09-18,-14.09904233341771
2024-09-19,-11.705221626310259
2024-09-20,-11.868951949600815
2024-09-23,-9.71151049501664
2024-09-24,-7.26898656541154
2024-09-25,-6.852558644658579
2024-09-26,-4.917619456584299
2024-09-27,0.08596529320989976
2024-09-30,10.33382600780448
2024-10-08,19.896255208672308
2024-10-09,10.358445194764654
2024-10-10,12.016477563932625
2024-10-11,8.085958713894104
2024-10-14,11.648461429205327
2024-10-15,8.850770319413815
2024-10-16,11.938511425798403
2024-10-17,7.81131953861689
2024-10-18,11.862982136726075
2024-10-21,13.875391114090508
2024-10-22,15.191479507473925
2024-10-23,16.138221082422575
2024-10-24,14.074396757409357
2024-10-25,15.361876020622024
2024-10-28,14.772438070604398
2024-10-29,11.412068709589352
2024-10-30,11.90333036467055
2024-10-31,10.925823211193308
2024-11-01,9.043054473784462
2024-11-04,12.118200054288476
2024-11-05,14.028966301559077
2024-11-06,14.613706377314294
2024-11-07,18.224205265828843
2024-11-08,17.614792702982584
2024-11-11,20.308622515648356
2024-11-12,18.673752669440624
2024-11-13,17.65741269364487
2024-11-14,14.29286060705428
2024-11-15,12.63799777117367
2024-11-18,10.802702905415185
2024-11-19,14.36789435538952
2024-11-20,16.85459781681644
2024-11-21,15.927800576026785
2024-11-22,12.957408498025735
2024-11-25,12.846835987427706
2024-11-26,12.631357775067364
2024-11-27,14.698926715642212
2024-11-28,14.70420581735965
2024-11-29,15.754851854504249
2024-12-02,18.723487930848613
2024-12-03,20.22528141634192
2024-12-04,18.911896563695517
2024-12-05,19.670636284959066
2024-12-06,20.55096244832999
2024-12-09,20.709761152660967
2024-12-10,21.20522062497583
2024-12-11,22.091802222892287
2024-12-12,22.457158512694676
2024-12-13,20.672533199123034
2024-12-16,21.24322493691966
2024-12-17,19.769136981700797
2024-12-18,22.731955143521997
2024-12-19,23.56456297701066
2024-12-20,22.056577409183365
2024-12-23,21.679160443454638
2024-12-24,22.540846378866842
2024-12-25,20.64753527043919
2024-12-26,21.81721887559489
2024-12-27,22.63555880063899
2024-12-30,24.132263696445545
2024-12-31,21.010274745018155
2025-01-02,19.647761623359685
2025-01-03,15.15988566930615
2025-01-06,15.294627437505115
2025-01-07,14.596841209351563
2025-01-08,14.443968741574986
2025-01-09,15.027230317055729
2025-01-10,12.391819155686413
2025-01-13,12.829948786823376
2025-01-14,16.416786072932823
2025-01-15,15.255936345285171
2025-01-16,15.916436713502202
2025-01-17,19.051019985722363
2025-01-20,20.98580151440379
2025-01-21,21.448730339902266
2025-01-22,19.134897326824607
2025-01-23,19.433833689210502
2025-01-24,20.97499546673025
2025-01-27,16.497201525103144
2025-02-05,17.16604396383503
2025-02-06,20.87590534145789
2025-02-07,24.908521578050326
2025-02-10,25.09326404113419
2025-02-11,24.609626910414462
2025-02-12,26.164670008587354
2025-02-13,25.979628533894548
2025-02-14,27.227880209094213
2025-02-17,27.382084650720184
2025-02-18,26.327434750077792
2025-02-19,27.107987759614094
2025-02-20,27.67850519849089
2025-02-21,29.263222708988046
2025-02-24,30.79441946338719
2025-02-25,30.186658488820626
2025-02-26,32.726247588061995
2025-02-27,32.39832513440746
2025-02-28,28.47896860938779
2025-03-03,29.863581747485803
2025-03-04,30.840967171240628
2025-03-05,30.715625588339023
2025-03-06,30.70872556018025
2025-03-07,32.50873199056452
2025-03-10,31.622453437542532
2025-03-11,32.903548520200985
2025-03-12,32.31669710561975
2025-03-13,32.78364893438766
2025-03-14,36.64127818411676
2025-03-17,36.54366205007877
2025-03-18,37.327607463187796
2025-03-19,37.389151367638654
2025-03-20,37.62549622158673
2025-03-21,35.25495939220163
2025-03-24,33.15908124924749
2025-03-25,32.7884132839725
2025-03-26,32.663517548805096
2025-03-27,27.537391528090915
2025-03-28,24.927857976463088
2025-03-31,19.09429487716554
2025-04-01,14.026222014040869
2025-04-02,4.006459279674979
2025-04-03,-3.6707730917475145
2025-04-07,-5.539443874642336
2025-04-08,-4.743453604707593
2025-04-09,0.27366933796117987
2025-04-10,-0.3592474507443377
2025-04-11,2.6444558033901666
2025-04-14,3.7814410793506115
2025-04-15,4.445467065698416
2025-04-16,0.0836298710028105
2025-04-17,-0.9133580174790712
2025-04-18,-1.5696243168109025
2025-04-21,-0.7995579782328677
2025-04-22,-0.08611217344612898
2025-04-23,-1.037889208951115
2025-04-24,-2.666840286595662
2025-04-25,-1.2817144585595686
2025-04-28,-1.7478461576572735
2025-04-29,-2.344381421162167
2025-04-30,-0.4180306308519399
2025-05-06,-0.29450135140548506
2025-05-07,-2.680936177642368
2025-05-08,-2.1349743445549407
2025-05-09,-5.216236350402159
2025-05-12,-3.6344163913477168
2025-05-13,-5.071852926517817
2025-05-14,-3.305482834396034
2025-05-15,-4.6749777174334035
2025-05-16,-2.329674894589173
2025-05-19,-0.0798109284806725
2025-05-20,2.0694010162310983
2025-05-21,0.5774790487302228
2025-05-22,-1.155800476344171
2025-05-23,-2.206000640672079
2025-05-26,1.3623548089929383
2025-05-27,0.9903217837311074
2025-05-28,1.4638087976275083
2025-05-29,0.7790303796833209
2025-05-30,0.4728010776943625
2025-06-03,-0.4220995163722763
2025-06-04,-1.205853614030783
2025-06-05,-0.8567464690746762
2025-06-06,0.05877729753711591
2025-06-09,0.3005889783243232
2025-06-10,-1.5344961405401758
2025-06-11,-0.5353819140840543
2025-06-12,-1.1556367898292064
2025-06-13,-2.8146569054756765
2025-06-16,-3.1763148628424553
2025-06-17,-1.2378933701050254
2025-06-18,-0.4489455842165202
2025-06-19,-0.34462348194423953
2025-06-20,-1.2736264641121986
2025-06-23,-0.535107929060985
2025-06-24,0.7186750492178984
2025-06-25,3.829606144470876
2025-06-26,2.3660668401843665
2025-06-27,3.2056044404879636
2025-06-30,3.4990331419090692
2025-07-01,3.64206197571344
2025-07-02,3.334295596272585
2025-07-03,6.3380522188138055
2025-07-04,9.049289932603477
2025-07-07,11.48462161026076
2025-07-08,13.031451705623432
2025-07-09,11.361436202530184
2025-07-10,11.95859996109714
2025-07-11,12.464349853407608
2025-07-14,14.726571134679745
2025-07-15,14.568908782674427
2025-07-16,10.659479558771977
2025-07-17,12.379605230332679
2025-07-18,12.469660366674207
2025-07-21,13.122189350119529
2025-07-22,13.137527004870918
2025-07-23,12.630093113745122
2025-07-24,14.894188040298651
2025-07-25,14.838825305420933
2025-07-28,13.982361260986531
2025-07-29,15.51134613483265
2025-07-30,14.867797931844029
2025-07-31,11.14826611285884
2025-08-01,9.432310719637261
2025-08-04,9.252930651730452
2025-08-05,10.544674497044525
2025-08-06,9.923255857924197
2025-08-07,10.652629082869435
2025-08-08,9.728855704729567
2025-08-11,10.225315358422261
2025-08-12,12.442266461569362
2025-08-13,11.866412830250406
2025-08-14,10.616037308083426
2025-08-15,10.689659587896582
2025-08-18,12.274848090844026
2025-08-19,13.143138983180425
2025-08-20,12.958829927436888
2025-08-21,12.902754168765007
2025-08-22,17.9614154213207
2025-08-25,19.930198697376934
2025-08-26,19.089183277739163
2025-08-27,16.462396696256732
2025-08-28,16.41525550333265
2025-08-29,17.346201607779953
2025-09-01,18.33472526052564
2025-09-02,16.15105966930259
2025-09-03,14.766731432193758
2025-09-04,13.433018833540157
2025-09-05,14.039155495749922
2025-09-08,14.690402989678276
2025-09-09,13.272062421409213
2025-09-10,13.884176046397778
2025-09-11,17.165813376501315
2025-09-12,18.964937716153727
2025-09-15,19.39098668579198
2025-09-16,20.407350146063475
2025-09-17,21.068430702311346
2025-09-18,19.730799387743048
2025-09-19,20.313067476265513
2025-09-22,21.972427092434632
2025-09-23,20.762288243179427
2025-09-24,22.374007527809226
2025-09-25,23.531570520631572
2025-09-26,34.49837645652265
2025-09-29,34.987765433991335
2025-09-30,33.5167817465513
2025-10-09,32.706652120559475
2025-10-10,29.6211607933218
2025-10-13,28.008019405965022
2025-10-14,26.10109462069028
2025-10-15,28.664912240655703
2025-10-16,27.933219633968044
2025-10-17,24.670852931853425
2025-10-20,24.235248454490343
2025-10-21,26.309309749352614
2025-10-22,25.393235798633572
2025-10-23,26.188792991168476
2025-10-24,27.526316133543062
2025-10-27,29.835119373656283
2025-10-28,29.13360265649343
2025-10-29,30.097741375884368
2025-10-30,26.40986246998449
2025-10-31,25.122962630818524
2025-11-03,24.77099725378624
2025-11-04,24.34956999919624
2025-11-05,23.176171243098985
2025-11-06,24.7369480428576
2025-11-07,23.57392041277897
2025-11-10,25.48165199430752
2025-11-11,24.879613362529618
2025-11-12,24.186467774003685
2025-11-13,24.995073173780202
2025-11-14,23.304240984548308
2025-11-17,23.902835627007057
2025-11-18,23.894488881125042
2025-11-19,23.345811820359906
2025-11-20,22.901347360259972
2025-11-21,19.24826723488151
2025-11-24,18.59900918267772
2025-11-25,21.073652098592156
2025-11-26,20.74611030784792
2025-11-27,19.882566560621285
2025-11-28,20.298862746005717
2025-12-01,21.49794742610318
2025-12-02,19.809200887167002
2025-12-03,19.758127260756766
2025-12-04,19.001249201990756
2025-12-05,20.208746793062794
2025-12-08,22.81118408484335
2025-12-09,21.476045192090766
2025-12-10,21.746161260439536
2025-12-11,20.408885245029484
2025-12-12,22.808127389122145
2025-12-15,22.411887160478816
2025-12-16,19.61622132645364
2025-12-17,19.597547535683525
2025-12-18,17.512809679248818
2025-12-19,18.791736266066028
2025-12-22,19.94847204419814
2025-12-23,18.824611392334557
2025-12-24,19.56507612301257
2025-12-25,20.764355361783426
2025-12-26,20.437568301053123
2025-12-29,20.265343410233825
2025-12-30,20.450836995445766
2025-12-31,18.96275174261939
2026-01-05,21.55327794682642
2026-01-06,23.019764151917556
2026-01-07,22.690979170233348
2026-01-08,22.58095245142764
2026-01-09,24.27773047559143
2026-01-12,26.342422492864557
2026-01-13,23.689837781999557
2026-01-14,23.537081655391855
2026-01-15,22.214705472101404
2026-01-16,21.264585432531156
2026-01-19,22.106194222025067
2026-01-20,20.09770464067724
2026-01-21,20.933667145311574
2026-01-22,21.02770872558002
2026-01-23,21.650721636188376
2026-01-26,21.31472815592488
2026-01-27,23.149196419444152
2026-01-28,23.44817785271791
2026-01-29,22.236416209994637
2026-01-30,20.167795592817093
2026-02-02,16.19416730486527
2026-02-03,18.659641164078412
2026-02-04,19.451721377937957
2026-02-05,16.97263531036459
2026-02-06,16.35736618274315
2026-02-09,17.355866521777585
2026-02-10,18.44145531630779
2026-02-11,16.5813038312135
2026-02-12,15.508516972504992
2026-02-13,14.258384620482367
2026-02-24,14.368203549229275
2026-02-25,15.7136281343919
