date,000300.SH_年化波动率_120日
2024-09-03,11.589009219020962
2024-09-04,11.609221601900655
2024-09-05,11.581027267205625
2024-09-06,11.624683047358285
2024-09-09,11.723540459734702
2024-09-10,11.633858365235298
2024-09-11,11.603515086525531
2024-09-12,11.604334575760205
2024-09-13,11.612980618973566
2024-09-18,11.559050967855972
2024-09-19,11.60770426205774
2024-09-20,11.582018891463463
2024-09-23,11.49578355274668
2024-09-24,13.000789598774162
2024-09-25,13.157399164920456
2024-09-26,14.240595892983347
2024-09-27,15.527913135583274
2024-09-30,19.325267329546588
2024-10-08,20.87904017321403
2024-10-09,23.416032782907475
2024-10-10,23.418433600103242
2024-10-11,23.7812762816647
2024-10-14,23.882913870558685
2024-10-15,24.042825725028365
2024-10-16,24.008300845334375
2024-10-17,23.977406447862315
2024-10-18,24.48779291447208
2024-10-21,24.457194477770283
2024-10-22,24.460290901857697
2024-10-23,24.437089408637977
2024-10-24,24.49421548974233
2024-10-25,24.508523322426196
2024-10-28,24.424214805630765
2024-10-29,24.428766971355127
2024-10-30,24.45235296516884
2024-10-31,24.368910276307787
2024-11-01,24.369143335654414
2024-11-04,24.413581609381744
2024-11-05,24.625962098176117
2024-11-06,24.639939172418572
2024-11-07,24.979658325913253
2024-11-08,25.025821731724058
2024-11-11,25.001411571799437
2024-11-12,25.05716854147598
2024-11-13,25.032739364132624
2024-11-14,25.165912938168688
2024-11-15,25.29302340390705
2024-11-18,25.303097733569906
2024-11-19,25.256848999570465
2024-11-20,25.200406966759797
2024-11-21,25.170193580744556
2024-11-22,25.558791576762736
2024-11-25,25.56902056126552
2024-11-26,25.55800115011695
2024-11-27,25.65909952656793
2024-11-28,25.693956525420464
2024-11-29,25.720452176120496
2024-12-02,25.72401694364644
2024-12-03,25.723164740644382
2024-12-04,25.724847980356092
2024-12-05,25.69222618574663
2024-12-06,25.750569528855806
2024-12-09,25.738798472620417
2024-12-10,25.750040543766012
2024-12-11,25.75044759864585
2024-12-12,25.780415601636538
2024-12-13,26.01150794320087
2024-12-16,26.001281076284116
2024-12-17,25.998534263530388
2024-12-18,25.988929104347935
2024-12-19,25.972272804738104
2024-12-20,25.97296764244334
2024-12-23,25.944159847686795
2024-12-24,25.995806215917987
2024-12-25,25.990881971067616
2024-12-26,25.987576094792818
2024-12-27,25.98560022876289
2024-12-30,25.974392034112498
2024-12-31,26.080403568000964
2025-01-02,26.406993395813267
2025-01-03,26.42941138120577
2025-01-06,26.425700909250764
2025-01-07,26.39824967529408
2025-01-08,26.400679408928738
2025-01-09,26.404514338958705
2025-01-10,26.459423914997338
2025-01-13,26.463289111570464
2025-01-14,26.700783837738257
2025-01-15,26.712132711944587
2025-01-16,26.691115938461895
2025-01-17,26.502568096844463
2025-01-20,26.487555441323384
2025-01-21,26.471264633275283
2025-01-22,26.51030214662928
2025-01-23,26.494938640673443
2025-01-24,26.491059055180738
2025-01-27,26.34117512467833
2025-02-05,26.33640749350675
2025-02-06,26.339246806702114
2025-02-07,26.3233295905547
2025-02-10,26.322885569518036
2025-02-11,26.33507994291661
2025-02-12,26.36026877197884
2025-02-13,26.3616826253178
2025-02-14,26.378353872635756
2025-02-17,26.378041835174272
2025-02-18,26.38718107476215
2025-02-19,26.37167687523654
2025-02-20,26.37851286030989
2025-02-21,26.424888741002654
2025-02-24,26.400891924208636
2025-02-25,26.453169729488145
2025-02-26,26.4672602202142
2025-02-27,26.46447337473184
2025-02-28,26.635560013740022
2025-03-03,26.617836938295152
2025-03-04,26.60049684086171
2025-03-05,26.597551899879107
2025-03-06,26.601203754592618
2025-03-07,26.47609676924923
2025-03-10,26.486938936563465
2025-03-11,26.462913974781472
2025-03-12,26.47323410362379
2025-03-13,26.448879277839417
2025-03-14,26.566825347857876
2025-03-17,26.573581106304427
2025-03-18,26.56464919728923
2025-03-19,26.55047139724455
2025-03-20,26.58035620088914
2025-03-21,26.690892696148786
2025-03-24,26.681017330366473
2025-03-25,26.683153829258078
2025-03-26,26.691133571940657
2025-03-27,26.047239224385144
2025-03-28,25.98905751299573
2025-03-31,25.367765661534246
2025-04-01,24.611526949915454
2025-04-02,21.705641567853036
2025-04-03,20.073699925064258
2025-04-07,20.069101512677783
2025-04-08,20.16336704937204
2025-04-09,19.835157567529148
2025-04-10,19.735859068498748
2025-04-11,19.37858790497869
2025-04-14,19.361966149561432
2025-04-15,19.2953403568761
2025-04-16,18.616511385180797
2025-04-17,18.61201032722712
2025-04-18,18.59180395857166
2025-04-21,18.58909550867939
2025-04-22,18.524327698588316
2025-04-23,18.495442314567995
2025-04-24,18.492505971743043
2025-04-25,18.441569567214593
2025-04-28,18.400105635939752
2025-04-29,18.401094561820987
2025-04-30,18.40158110150712
2025-05-06,18.347871058676198
2025-05-07,18.01120207559807
2025-05-08,18.019072869625706
2025-05-09,17.497148456281106
2025-05-12,17.528040970365343
2025-05-13,17.501368451801362
2025-05-14,17.52429203000334
2025-05-15,17.544882202881134
2025-05-16,17.384907782222367
2025-05-19,17.21113670624592
2025-05-20,17.21740604488917
2025-05-21,17.203522933307962
2025-05-22,17.200350727979718
2025-05-23,17.23666705647526
2025-05-26,16.66585863477984
2025-05-27,16.670782649310986
2025-05-28,16.668636723014004
2025-05-29,16.506111620098814
2025-05-30,16.47224630655707
2025-06-03,16.397900217417366
2025-06-04,16.370182822654396
2025-06-05,16.37291881891296
2025-06-06,16.356018332490667
2025-06-09,16.35865215442483
2025-06-10,16.265097872957174
2025-06-11,16.30084269362283
2025-06-12,16.265962666273058
2025-06-13,16.295077538931757
2025-06-16,16.23496310103111
2025-06-17,15.879045095836029
2025-06-18,15.861888668001145
2025-06-19,15.89952244294944
2025-06-20,15.882765083451615
2025-06-23,15.888209952016219
2025-06-24,15.96796346062781
2025-06-25,16.095322882290382
2025-06-26,16.00153251571142
2025-06-27,16.024631090440185
2025-06-30,16.03341265283826
2025-07-01,16.033972530484693
2025-07-02,16.020526756228154
2025-07-03,15.878719453752874
2025-07-04,15.309227359170501
2025-07-07,15.223150056602952
2025-07-08,15.261930416217762
2025-07-09,15.235117481055457
2025-07-10,15.243530754208475
2025-07-11,15.238037863429001
2025-07-14,15.121756095685528
2025-07-15,15.114482913344093
2025-07-16,14.679777245845019
2025-07-17,14.674690883908035
2025-07-18,14.694747807075577
2025-07-21,14.715729478025535
2025-07-22,14.744213227452116
2025-07-23,14.744309688932233
2025-07-24,14.703587668697768
2025-07-25,14.727646282729918
2025-07-28,14.695506510188277
2025-07-29,14.686875411068803
2025-07-30,14.658145514921214
2025-07-31,14.810061830103793
2025-08-01,14.723644384717142
2025-08-04,14.730041227455956
2025-08-05,14.752601770912024
2025-08-06,14.699682669635086
2025-08-07,14.687595292502472
2025-08-08,14.645699559139679
2025-08-11,14.65413426499374
2025-08-12,14.610555911258205
2025-08-13,14.619251051317953
2025-08-14,14.612543164664437
2025-08-15,14.540272480651462
2025-08-18,14.583039172135049
2025-08-19,14.499990782369649
2025-08-20,14.534280924485548
2025-08-21,14.54028622856543
2025-08-22,14.5190744806125
2025-08-25,14.782828309140154
2025-08-26,14.796466603584225
2025-08-27,14.965551608848566
2025-08-28,15.042644002432349
2025-08-29,15.057953542560314
2025-09-01,15.056911758276229
2025-09-02,15.102841564891872
2025-09-03,15.130271105008125
2025-09-04,15.448410529338966
2025-09-05,15.378141734274134
2025-09-08,15.371045581242376
2025-09-09,15.410251539956768
2025-09-10,15.411159752523535
2025-09-11,15.660553283316142
2025-09-12,15.515184459077219
2025-09-15,15.506013081479775
2025-09-16,15.5110602770404
2025-09-17,15.513489086599828
2025-09-18,15.618814036180689
2025-09-19,15.598899024189983
2025-09-22,15.560773037398937
2025-09-23,15.562212299603479
2025-09-24,15.61073952160229
2025-09-25,15.589684768662531
2025-09-26,11.484777824684032
2025-09-29,11.442892298098746
2025-09-30,11.393208158216643
2025-10-09,11.42923770100283
2025-10-10,11.836297101540993
2025-10-13,11.874085643835578
2025-10-14,12.031497036405241
2025-10-15,12.173587476756497
2025-10-16,12.171542300048996
2025-10-17,12.657639251142774
2025-10-20,12.666699958313052
2025-10-21,12.812846665090321
2025-10-22,12.831709944853683
2025-10-23,12.829047047346382
2025-10-24,12.907980833622668
2025-10-27,12.978747843728955
2025-10-28,13.00651217994263
2025-10-29,13.076706596950622
2025-10-30,13.100403138677214
2025-10-31,13.295359110529498
2025-11-03,13.284438363324472
2025-11-04,13.338473112866078
2025-11-05,13.262028436130539
2025-11-06,13.385032799640143
2025-11-07,13.31737777607042
2025-11-10,13.233496381558552
2025-11-11,13.291995600737991
2025-11-12,13.282176960822941
2025-11-13,13.354604963664402
2025-11-14,13.5736443701637
2025-11-17,13.617173547043041
2025-11-18,13.59660814692581
2025-11-19,13.56531175244543
2025-11-20,13.562518613148969
2025-11-21,14.058146059068989
2025-11-24,14.04706199213493
2025-11-25,14.069696086717876
2025-11-26,14.083637355212266
2025-11-27,14.0793671576597
2025-11-28,14.07970683242693
2025-12-01,14.142533695557926
2025-12-02,14.168502080630741
2025-12-03,14.168703831560252
2025-12-04,14.144221592466655
2025-12-05,14.176572654753409
2025-12-08,14.154647888265332
2025-12-09,14.184819455582653
2025-12-10,14.18669221683041
2025-12-11,14.258930753178905
2025-12-12,14.20934095855945
2025-12-15,14.252181674834022
2025-12-16,14.377697043125073
2025-12-17,14.498388136411094
2025-12-18,14.415685533426482
2025-12-19,14.403161589863576
2025-12-22,14.411190768961601
2025-12-23,14.407732535594434
2025-12-24,14.409313171503099
2025-12-25,14.408588814542316
2025-12-26,14.394535144038203
2025-12-29,14.409661680575633
2025-12-30,14.388746326542234
2025-12-31,14.377694201150817
2026-01-05,14.58559384744183
2026-01-06,14.712640844946224
2026-01-07,14.72594859762527
2026-01-08,14.789264531428103
2026-01-09,14.79507244045786
2026-01-12,14.799232015648805
2026-01-13,14.817986194366078
2026-01-14,14.823124970010177
2026-01-15,14.803709215813207
2026-01-16,14.790308654541494
2026-01-19,14.789931375270267
2026-01-20,14.778855658307927
2026-01-21,14.750818758685899
2026-01-22,14.750818359816467
2026-01-23,14.766673353646453
2026-01-26,14.76563452361144
2026-01-27,14.502416900144368
2026-01-28,14.475787617337103
2026-01-29,14.49886685283036
2026-01-30,14.555388023279733
2026-02-02,14.906509345988136
2026-02-03,14.983968136430015
2026-02-04,15.01071780738196
2026-02-05,15.038139210366259
2026-02-06,15.057255983681788
2026-02-09,15.179424569396222
2026-02-10,15.17724082415241
2026-02-11,15.160526277778793
2026-02-12,15.11915219072362
2026-02-13,15.226346193245382
2026-02-24,15.209959533176917
2026-02-25,15.221586409631247
