date,000905.SH_年化波动率_60日
2024-06-11,18.204558596029578
2024-06-12,18.211965835915016
2024-06-13,18.261647586966774
2024-06-14,18.26774069096688
2024-06-17,18.10678634483413
2024-06-18,17.904539997399368
2024-06-19,17.96617181653029
2024-06-20,18.1516889722918
2024-06-21,18.143477512718906
2024-06-24,18.401019327845557
2024-06-25,18.193946633435303
2024-06-26,18.458132365238992
2024-06-27,18.184665000176086
2024-06-28,17.98618552531193
2024-07-01,17.994304291366557
2024-07-02,17.504392450192892
2024-07-03,17.54551683518731
2024-07-04,17.77424507084289
2024-07-05,17.665734463533788
2024-07-08,17.828741525713784
2024-07-09,18.184773467619713
2024-07-10,18.170782690976683
2024-07-11,18.642197966756488
2024-07-12,18.464428734380476
2024-07-15,17.68181039566828
2024-07-16,16.672617865703373
2024-07-17,16.71921708250186
2024-07-18,16.730206401899345
2024-07-19,16.659848926440915
2024-07-22,16.533639338982915
2024-07-23,17.33779664166563
2024-07-24,17.448469566993133
2024-07-25,16.796442425683875
2024-07-26,16.577246760858728
2024-07-29,16.567444638365707
2024-07-30,16.13831857908035
2024-07-31,18.1842382291672
2024-08-01,18.087872600813466
2024-08-02,17.77128329753693
2024-08-05,18.114569151391635
2024-08-06,18.347084912773344
2024-08-07,18.352234437783633
2024-08-08,18.299975805474624
2024-08-09,18.326851476573406
2024-08-12,18.08323944438766
2024-08-13,18.05014847499177
2024-08-14,18.157107511856637
2024-08-15,18.25366594015303
2024-08-16,17.932166423765043
2024-08-19,17.9043358772172
2024-08-20,17.966277746271984
2024-08-21,17.89693189702249
2024-08-22,17.966927933914352
2024-08-23,17.979474985245844
2024-08-26,17.9920439627247
2024-08-27,18.05193534748844
2024-08-28,17.791879466059807
2024-08-29,17.96372032260928
2024-08-30,18.352632580048887
2024-09-02,18.7062287634859
2024-09-03,18.875851790307916
2024-09-04,18.848314402778268
2024-09-05,18.86103568845518
2024-09-06,18.97543693060408
2024-09-09,18.994127316591786
2024-09-10,18.948291360979493
2024-09-11,18.866000031105667
2024-09-12,18.704701857458637
2024-09-13,18.7601500873804
2024-09-18,18.36034048263744
2024-09-19,18.536046516790577
2024-09-20,18.25953593601467
2024-09-23,17.937099716547735
2024-09-24,19.97973748776686
2024-09-25,19.903376128929615
2024-09-26,21.64477521856551
2024-09-27,23.969983345356212
2024-09-30,30.802383859476677
2024-10-08,33.567171194424525
2024-10-09,36.534250835463055
2024-10-10,36.44452295086714
2024-10-11,37.36721831406914
2024-10-14,37.4830009543024
2024-10-15,37.8429928728325
2024-10-16,37.806860655065414
2024-10-17,37.85514277345457
2024-10-18,38.56478882227317
2024-10-21,38.603961445528476
2024-10-22,38.61503856618821
2024-10-23,38.60690354328383
2024-10-24,38.10093208526306
2024-10-25,38.042994453119746
2024-10-28,38.075693000437276
2024-10-29,38.13972350772234
2024-10-30,38.09331554915412
2024-10-31,38.10286536303196
2024-11-01,37.53816177753277
2024-11-04,37.581028575496134
2024-11-05,37.8108831229058
2024-11-06,37.492979632214094
2024-11-07,37.567469803304036
2024-11-08,37.586310707100715
2024-11-11,37.664968192808495
2024-11-12,37.71153605317237
2024-11-13,37.70745554757972
2024-11-14,38.326363263211796
2024-11-15,38.62681519811888
2024-11-18,38.8206081076376
2024-11-19,38.870633184028755
2024-11-20,38.88446973330011
2024-11-21,38.65134048502099
2024-11-22,39.64397676464454
2024-11-25,39.53853551695063
2024-11-26,39.605388507384355
2024-11-27,39.73471379329918
2024-11-28,39.69715614363594
2024-11-29,39.76621141935338
2024-12-02,39.79402979376086
2024-12-03,39.72121850677153
2024-12-04,39.50560308713244
2024-12-05,39.48288689350126
2024-12-06,39.493427956192505
2024-12-09,39.54260904745654
2024-12-10,39.37189239608785
2024-12-11,39.31340291738473
2024-12-12,39.30865172269192
2024-12-13,39.58827192767927
2024-12-16,39.70491091122709
2024-12-17,39.71676271978401
2024-12-18,39.717624544317125
2024-12-19,39.6849337835292
2024-12-20,39.64129345424116
2024-12-23,39.8598592101051
2024-12-24,39.13696492807374
2024-12-25,39.211525371821956
2024-12-26,38.397152136762315
2024-12-27,37.06721057626326
2024-12-30,31.33650171056601
2024-12-31,28.602103694321602
2025-01-02,25.649704077865117
2025-01-03,25.953986392819594
2025-01-06,24.724514345491276
2025-01-07,24.297343417655842
2025-01-08,23.808768762452985
2025-01-09,23.80574580168881
2025-01-10,23.976452057294146
2025-01-13,22.54080974246284
2025-01-14,23.52936971706795
2025-01-15,23.51773420439164
2025-01-16,23.520036333925425
2025-01-17,23.519148572693886
2025-01-20,23.350204743229074
2025-01-21,23.20919108991913
2025-01-22,23.10684595978458
2025-01-23,23.09466674678072
2025-01-24,23.11384001001013
2025-01-27,23.093961951272966
2025-02-05,22.851068441691595
2025-02-06,22.502246880883476
2025-02-07,22.719083852972226
2025-02-10,22.475710534756367
2025-02-11,22.488732368196164
2025-02-12,22.388705021400508
2025-02-13,22.33901944095964
2025-02-14,22.41804656556785
2025-02-17,21.645243559424767
2025-02-18,21.342863965930732
2025-02-19,21.40243895681782
2025-02-20,21.114216035197067
2025-02-21,21.293390065825218
2025-02-24,21.296161467523056
2025-02-25,19.786255772692055
2025-02-26,19.90355341696355
2025-02-27,19.84575786182495
2025-02-28,20.322689525221328
2025-03-03,20.26791355627218
2025-03-04,20.0822556545554
2025-03-05,19.842524821040687
2025-03-06,20.10116549845491
2025-03-07,20.04945185461926
2025-03-10,20.03697389820648
2025-03-11,19.89519365330943
2025-03-12,19.863772008265173
2025-03-13,19.871052988238148
2025-03-14,20.09947920185456
2025-03-17,20.02382209890206
2025-03-18,19.676211621106095
2025-03-19,19.52805938730139
2025-03-20,19.447012136316133
2025-03-21,19.63804250088051
2025-03-24,19.6341723000301
2025-03-25,19.64340380215721
2025-03-26,19.338104819565295
2025-03-27,19.164552203982733
2025-03-28,19.122066350889114
2025-03-31,19.161352954723196
2025-04-01,19.195381563828178
2025-04-02,19.196594799767798
2025-04-03,18.309134240052423
2025-04-07,26.565653399306445
2025-04-08,26.275351138669294
2025-04-09,26.62064126355447
2025-04-10,26.810568791435696
2025-04-11,26.826730523741908
2025-04-14,26.87107654407366
2025-04-15,26.675510146112437
2025-04-16,26.73287909616613
2025-04-17,25.8006300929692
2025-04-18,25.736277021938776
2025-04-21,25.887873734625465
2025-04-22,25.855099184736297
2025-04-23,25.839892591967008
2025-04-24,25.851336206149917
2025-04-25,25.844779926325273
2025-04-28,25.852702154797225
2025-04-29,25.74430209161372
2025-04-30,25.66991204742328
2025-05-06,25.937721516139785
2025-05-07,25.50625077205948
2025-05-08,25.339963887791257
2025-05-09,25.326588392979048
2025-05-12,25.440770315971573
2025-05-13,25.278805365614204
2025-05-14,25.25083981721435
2025-05-15,25.34838707921
2025-05-16,25.348312040686814
2025-05-19,25.091675024551748
2025-05-20,24.84791215660591
2025-05-21,24.845909433185394
2025-05-22,24.659873318476162
2025-05-23,24.709522770814154
2025-05-26,24.642210868004046
2025-05-27,24.505859248711744
2025-05-28,24.50194815656901
2025-05-29,24.05251734120907
2025-05-30,24.087286703376602
2025-06-03,24.03144832832365
2025-06-04,24.084328395807812
2025-06-05,23.872342686485652
2025-06-06,23.852126954335283
2025-06-09,23.909309254212097
2025-06-10,23.92828084326471
2025-06-11,23.96795211122655
2025-06-12,23.927524295880108
2025-06-13,23.71756702919846
2025-06-16,23.741818716709005
2025-06-17,23.722127656481522
2025-06-18,23.70709648594197
2025-06-19,23.782835945501777
2025-06-20,23.6513223288117
2025-06-23,23.693936477783197
2025-06-24,23.92639703212698
2025-06-25,24.172895056572635
2025-06-26,24.182758825457718
2025-06-27,24.161930254563227
2025-06-30,24.14385644901149
2025-07-01,24.123213416345372
2025-07-02,24.16522913674428
2025-07-03,24.113560249720987
2025-07-04,12.634234390410587
2025-07-07,12.60247696612857
2025-07-08,12.199054510705844
2025-07-09,11.718008068738653
2025-07-10,11.689578545576747
2025-07-11,11.670010394896067
2025-07-14,11.624251845593037
2025-07-15,11.470257531698614
2025-07-16,11.471736184463644
2025-07-17,11.626940095564246
2025-07-18,11.319951515952404
2025-07-21,11.416327718546869
2025-07-22,11.500010449234251
2025-07-23,11.450395817935515
2025-07-24,11.776492433231356
2025-07-25,11.690935939196054
2025-07-28,11.695389022846717
2025-07-29,11.699218391422411
2025-07-30,11.290660672939833
2025-07-31,11.721326295234222
2025-08-01,11.727610555283881
2025-08-04,11.609007582133364
2025-08-05,11.439240792057097
2025-08-06,11.505566675921074
2025-08-07,11.540231108848744
2025-08-08,11.094204040775098
2025-08-11,11.236582753972753
2025-08-12,11.243754565486269
2025-08-13,11.487626005399138
2025-08-14,11.834880852319388
2025-08-15,12.235669874396343
2025-08-18,12.279475591930696
2025-08-19,12.31536856605798
2025-08-20,12.367182831730117
2025-08-21,12.385429549127673
2025-08-22,12.514810942458073
2025-08-25,12.685075329995376
2025-08-26,12.688285673084076
2025-08-27,13.160840291885783
2025-08-28,13.665510247209578
2025-08-29,13.635610906018977
2025-09-01,13.663772431976676
2025-09-02,14.34098152514897
2025-09-03,14.711423099782053
2025-09-04,15.740996284757122
2025-09-05,16.584282446858882
2025-09-08,16.66167053756627
2025-09-09,16.799542071769576
2025-09-10,16.788725226414805
2025-09-11,17.173525688365988
2025-09-12,17.04248496225355
2025-09-15,17.070751543959638
2025-09-16,16.905723714868415
2025-09-17,16.742228631409063
2025-09-18,16.84158718244892
2025-09-19,16.90950870693578
2025-09-22,16.89585347862213
2025-09-23,17.003248113792235
2025-09-24,17.191578683836074
2025-09-25,17.190859393198306
2025-09-26,17.508505272915322
2025-09-29,17.629183442372984
2025-09-30,17.552507594068466
2025-10-09,17.725000811971388
2025-10-10,18.373083149805705
2025-10-13,18.401772895524633
2025-10-14,19.24351653171155
2025-10-15,19.350409869088963
2025-10-16,19.483687561813888
2025-10-17,20.53124458645571
2025-10-20,20.55794886705446
2025-10-21,20.68953369518146
2025-10-22,20.761243471123983
2025-10-23,20.736500835197557
2025-10-24,20.750942015506357
2025-10-27,20.94156557664692
2025-10-28,20.99923211138868
2025-10-29,21.250229134209203
2025-10-30,21.399141309294016
2025-10-31,21.227175732151043
2025-11-03,21.209901534713723
2025-11-04,21.546309234456025
2025-11-05,21.528858538951766
2025-11-06,21.6685253360757
2025-11-07,21.661676149449605
2025-11-10,21.641056120455033
2025-11-11,21.65940586103705
2025-11-12,21.728104291916008
2025-11-13,21.7622087066728
2025-11-14,21.894518063464485
2025-11-17,21.536407840411844
2025-11-18,21.522407561460913
2025-11-19,21.538245363836754
2025-11-20,21.531535016723346
2025-11-21,22.703320050160773
2025-11-24,22.478870208420464
2025-11-25,22.298574537690186
2025-11-26,22.297833213212144
2025-11-27,22.099745252033205
2025-11-28,21.796533649650186
2025-12-01,21.868093581731294
2025-12-02,21.856199543339446
2025-12-03,21.472186891976218
2025-12-04,21.296637398223677
2025-12-05,20.778352809482556
2025-12-08,19.91127692530102
2025-12-09,19.850911705083256
2025-12-10,19.77797605101572
2025-12-11,19.896691506772886
2025-12-12,19.289602395425
2025-12-15,19.34177509365155
2025-12-16,19.601751102593184
2025-12-17,19.93592740041408
2025-12-18,19.86216009129417
2025-12-19,19.894578246712825
2025-12-22,20.02159417359103
2025-12-23,19.964267936714226
2025-12-24,20.090315420576857
2025-12-25,19.76232348763237
2025-12-26,19.797837753746823
2025-12-29,19.6081457038283
2025-12-30,19.39378010707027
2025-12-31,19.323216578463555
2026-01-05,19.605366000893625
2026-01-06,19.595501263658228
2026-01-07,19.627235041798443
2026-01-08,18.89435024329161
2026-01-09,19.115255293295515
2026-01-12,19.496798001158123
2026-01-13,18.60406263466838
2026-01-14,18.642530191123903
2026-01-15,18.438765506826098
2026-01-16,18.321744854878332
2026-01-19,18.341785953877906
2026-01-20,18.187107651789667
2026-01-21,18.044031476143115
2026-01-22,17.99698492898014
2026-01-23,18.212660305555016
2026-01-26,18.118865087449453
2026-01-27,18.01482833473909
2026-01-28,18.02283885750314
2026-01-29,17.760195446632206
2026-01-30,18.218790090236205
2026-02-02,19.960221242116415
2026-02-03,20.778484147650456
2026-02-04,20.7787718976358
2026-02-05,21.11140172789609
2026-02-06,21.043539757898895
2026-02-09,21.18641860513301
2026-02-10,20.856488435895727
2026-02-11,20.851124591490596
2026-02-12,20.73295591051579
2026-02-13,20.990069834177838
2026-02-24,20.93563366778896
2026-02-25,19.59294361902969
