date,000905.SH_年化波动率_120日
2024-09-03,18.49810559785846
2024-09-04,18.498002592317444
2024-09-05,18.514726274334325
2024-09-06,18.596728060305683
2024-09-09,18.521627923561113
2024-09-10,18.396471157839336
2024-09-11,18.371468855485805
2024-09-12,18.36396792773986
2024-09-13,18.39784478057883
2024-09-18,18.30953575509567
2024-09-19,18.290894586477123
2024-09-20,18.297682616255383
2024-09-23,17.99552931774183
2024-09-24,18.929107637595145
2024-09-25,18.892983885056065
2024-09-26,19.63212322482497
2024-09-27,21.006093146215218
2024-09-30,25.30123551493441
2024-10-08,27.03221234810849
2024-10-09,28.875955792410195
2024-10-10,28.838654220524013
2024-10-11,29.387077554872743
2024-10-14,29.583819784711523
2024-10-15,29.750452750092656
2024-10-16,29.47444911886213
2024-10-17,29.227541905509018
2024-10-18,29.769840841465232
2024-10-21,29.792621732257214
2024-10-22,29.783012268741217
2024-10-23,29.736104187563473
2024-10-24,29.734427297520895
2024-10-25,29.797059530009523
2024-10-28,29.70262749066294
2024-10-29,29.635294578900336
2024-10-30,29.62161078918656
2024-10-31,29.57628089664367
2024-11-01,29.628357130999127
2024-11-04,29.65750691979055
2024-11-05,29.858869051082582
2024-11-06,29.852136120877333
2024-11-07,29.941855096929597
2024-11-08,29.945541361213195
2024-11-11,29.99221554059814
2024-11-12,30.030161086527123
2024-11-13,29.988953694495805
2024-11-14,30.292415366117197
2024-11-15,30.498725163980218
2024-11-18,30.58352276434933
2024-11-19,30.54121017470773
2024-11-20,30.531054420435794
2024-11-21,30.499988247371007
2024-11-22,31.01067703977979
2024-11-25,31.01308650670336
2024-11-26,31.030750503724274
2024-11-27,31.151816027722184
2024-11-28,31.160654238101642
2024-11-29,31.19178291794556
2024-12-02,31.207450180718503
2024-12-03,31.175213762558517
2024-12-04,31.20008311951299
2024-12-05,31.202587022417323
2024-12-06,31.247751678884338
2024-12-09,31.238114644352688
2024-12-10,31.249517497988094
2024-12-11,31.26820697212501
2024-12-12,31.283025340000854
2024-12-13,31.35382850613212
2024-12-16,31.336994066677804
2024-12-17,31.384799686624792
2024-12-18,31.22427825138408
2024-12-19,31.189745021516213
2024-12-20,31.135166045541933
2024-12-23,31.113185011025017
2024-12-24,31.15687560940919
2024-12-25,31.156766391413406
2024-12-26,31.122783468173914
2024-12-27,31.094579484564044
2024-12-30,30.997689368514603
2024-12-31,31.309138140210123
2025-01-02,31.556331589983987
2025-01-03,31.61311214536618
2025-01-06,31.594614724757562
2025-01-07,31.512781845556987
2025-01-08,31.513070331394548
2025-01-09,31.49278014464652
2025-01-10,31.584227978967107
2025-01-13,31.556633398240407
2025-01-14,31.919395179886166
2025-01-15,31.950007895341365
2025-01-16,31.951402307215975
2025-01-17,31.65438877765637
2025-01-20,31.60261473368327
2025-01-21,31.60237259377041
2025-01-22,31.555476890560936
2025-01-23,31.548277297544754
2025-01-24,31.577939097927715
2025-01-27,31.164303090719997
2025-02-05,31.14679673047302
2025-02-06,31.235891454059917
2025-02-07,31.139797043841583
2025-02-10,31.123864342682694
2025-02-11,31.138751037463585
2025-02-12,31.186549950148475
2025-02-13,31.184440145553832
2025-02-14,31.194731503633673
2025-02-17,31.19466870546015
2025-02-18,31.247750090746074
2025-02-19,31.319407665511907
2025-02-20,31.298805345289498
2025-02-21,31.366731420900752
2025-02-24,31.247117906222456
2025-02-25,31.292754449086953
2025-02-26,31.25826078943852
2025-02-27,31.269782992737422
2025-02-28,31.574537745700642
2025-03-03,31.52133307526894
2025-03-04,31.534449851275365
2025-03-05,31.49876917509875
2025-03-06,31.484709153003067
2025-03-07,31.3432425258441
2025-03-10,31.321171426511075
2025-03-11,31.31444378810772
2025-03-12,31.31631163765858
2025-03-13,31.26347369680301
2025-03-14,31.31069208089971
2025-03-17,31.30927953050791
2025-03-18,31.309809440159793
2025-03-19,31.315139852753347
2025-03-20,31.291321835706142
2025-03-21,31.385676000033648
2025-03-24,31.353011957311498
2025-03-25,31.34800805097274
2025-03-26,31.346171637181598
2025-03-27,30.81536639827533
2025-03-28,30.825684103246935
2025-03-31,30.307563114671204
2025-04-01,29.43855294352367
2025-04-02,25.87835742389954
2025-04-03,23.943165032822442
2025-04-07,26.00240154680925
2025-04-08,26.007863136656574
2025-04-09,25.582263253451572
2025-04-10,25.48073648553099
2025-04-11,25.257771292241472
2025-04-14,25.28118663051021
2025-04-15,25.264104054109985
2025-04-16,24.64315861176769
2025-04-17,24.588637565267256
2025-04-18,24.55611219226335
2025-04-21,24.639767441189996
2025-04-22,24.614032844817647
2025-04-23,24.527795290275016
2025-04-24,24.467480628494894
2025-04-25,24.416284455433114
2025-04-28,24.416940930008092
2025-04-29,24.365829847166985
2025-04-30,24.321852476609703
2025-05-06,24.36071404284305
2025-05-07,23.963447870404426
2025-05-08,23.96912510411756
2025-05-09,23.84582348006042
2025-05-12,23.91765064016057
2025-05-13,23.781730055007273
2025-05-14,23.745709171587126
2025-05-15,23.827817141846932
2025-05-16,23.471593999789476
2025-05-19,23.194889130339853
2025-05-20,23.10170680129936
2025-05-21,22.963827506729793
2025-05-22,22.959770971148323
2025-05-23,22.99078197123053
2025-05-26,22.28498732780003
2025-05-27,22.286252305019516
2025-05-28,22.26138116338465
2025-05-29,22.176401450353968
2025-05-30,22.179325972860866
2025-06-03,22.063989270573874
2025-06-04,21.978080815604056
2025-06-05,21.991503844740404
2025-06-06,21.95670938333678
2025-06-09,21.97661987927522
2025-06-10,21.925405523921576
2025-06-11,21.93178936595821
2025-06-12,21.904678886928693
2025-06-13,21.909208153291118
2025-06-16,21.882453646505823
2025-06-17,21.731924691080227
2025-06-18,21.659645862125338
2025-06-19,21.6716099108755
2025-06-20,21.6658758975935
2025-06-23,21.68234730935884
2025-06-24,21.802758227736902
2025-06-25,21.802446376215908
2025-06-26,21.730230066805138
2025-06-27,21.69832108235442
2025-06-30,21.704531205498963
2025-07-01,21.707465127825692
2025-07-02,21.730899818474867
2025-07-03,21.319057744099894
2025-07-04,20.81705621972251
2025-07-07,20.57964449920283
2025-07-08,20.65353397207733
2025-07-09,20.617514957326367
2025-07-10,20.614300945716884
2025-07-11,20.63393085916065
2025-07-14,20.492505606758495
2025-07-15,20.492407796360926
2025-07-16,19.910667654587343
2025-07-17,19.914342798885485
2025-07-18,19.910554686966854
2025-07-21,19.93154662646449
2025-07-22,19.952774342785247
2025-07-23,19.95540691523894
2025-07-24,20.04792259611515
2025-07-25,20.03493862101065
2025-07-28,19.980484965198023
2025-07-29,19.918437057158698
2025-07-30,19.941596956492084
2025-07-31,19.792153871995048
2025-08-01,19.691041412705683
2025-08-04,19.678365950052743
2025-08-05,19.680374182693257
2025-08-06,19.62091886723527
2025-08-07,19.597117956044137
2025-08-08,19.56945045884732
2025-08-11,19.623163675553517
2025-08-12,19.441048512897925
2025-08-13,19.38479058310118
2025-08-14,19.46910105158384
2025-08-15,19.560239000339116
2025-08-18,19.662401879028767
2025-08-19,19.595911136031287
2025-08-20,19.584362980380646
2025-08-21,19.583381144663832
2025-08-22,19.26903541720569
2025-08-25,19.423349669285532
2025-08-26,19.39462892651516
2025-08-27,19.526938127965746
2025-08-28,19.622731452501306
2025-08-29,19.603919267170205
2025-09-01,19.636246450375975
2025-09-02,19.886697927922924
2025-09-03,19.993704441359167
2025-09-04,20.29806642220934
2025-09-05,20.629735270577175
2025-09-08,20.680490933057904
2025-09-09,20.726435131215048
2025-09-10,20.707437772744306
2025-09-11,21.00292451443591
2025-09-12,20.881096908799805
2025-09-15,20.883435960380638
2025-09-16,20.887249661769154
2025-09-17,20.916968349343836
2025-09-18,20.964932496326682
2025-09-19,20.944876753468172
2025-09-22,20.89691586838885
2025-09-23,20.918112816337693
2025-09-24,21.07468516374989
2025-09-25,21.016634118923683
2025-09-26,15.249179925954467
2025-09-29,15.335321404212706
2025-09-30,15.132975881586205
2025-10-09,15.117095700122091
2025-10-10,15.445765052369742
2025-10-13,15.441088666223107
2025-10-14,15.890343871249652
2025-10-15,15.90643407107024
2025-10-16,15.978169679054002
2025-10-17,16.628221259353733
2025-10-20,16.54973130291848
2025-10-21,16.658699479208412
2025-10-22,16.71943977676759
2025-10-23,16.688222493338483
2025-10-24,16.805108003587044
2025-10-27,16.895866588202136
2025-10-28,16.928852440780062
2025-10-29,17.08940683611965
2025-10-30,17.055158607023397
2025-10-31,17.108780227186994
2025-11-03,17.107853008237576
2025-11-04,17.24613397977208
2025-11-05,17.17990014997929
2025-11-06,17.286962849372706
2025-11-07,17.297710947007104
2025-11-10,17.135382095232394
2025-11-11,17.183163846204437
2025-11-12,17.22664658426323
2025-11-13,17.32731675109759
2025-11-14,17.52496694759641
2025-11-17,17.45058923857373
2025-11-18,17.49163294759839
2025-11-19,17.51125263913968
2025-11-20,17.56044797197973
2025-11-21,18.323882564425876
2025-11-24,18.249732007590776
2025-11-25,18.256617410847902
2025-11-26,18.25317549068038
2025-11-27,18.239801953735125
2025-11-28,18.286048974362778
2025-12-01,18.318654118318037
2025-12-02,18.359313886273874
2025-12-03,18.339836163403927
2025-12-04,18.329186274705776
2025-12-05,18.38915635472694
2025-12-08,18.349581445236577
2025-12-09,18.388972358560558
2025-12-10,18.381840019777297
2025-12-11,18.458094857506165
2025-12-12,18.410100506583284
2025-12-15,18.42243940717833
2025-12-16,18.58654346725177
2025-12-17,18.643612495516848
2025-12-18,18.547369110828278
2025-12-19,18.563738998942274
2025-12-22,18.616862993064558
2025-12-23,18.591205123200975
2025-12-24,18.659628484253947
2025-12-25,18.63671966973676
2025-12-26,18.6427632684751
2025-12-29,18.65259135782139
2025-12-30,18.646645983280997
2025-12-31,18.579663806012785
2026-01-05,18.83716834710186
2026-01-06,19.025120057275522
2026-01-07,19.027608745772522
2026-01-08,19.021900299423226
2026-01-09,19.190208283776293
2026-01-12,19.420060039504328
2026-01-13,19.50904132395401
2026-01-14,19.541070590717112
2026-01-15,19.515530872509064
2026-01-16,19.497274844008952
2026-01-19,19.493559198303842
2026-01-20,19.429994771881574
2026-01-21,19.46984649715579
2026-01-22,19.474573079836127
2026-01-23,19.70910512748748
2026-01-26,19.744488517416265
2026-01-27,19.604142205249246
2026-01-28,19.59829601283685
2026-01-29,19.663872121667207
2026-01-30,19.85903290654411
2026-02-02,20.756333420807312
2026-02-03,21.137289595323942
2026-02-04,21.127960687208407
2026-02-05,21.298845066190644
2026-02-06,21.298550299779617
2026-02-09,21.385816836303214
2026-02-10,21.293365171211292
2026-02-11,21.11495133336599
2026-02-12,21.077847030687987
2026-02-13,21.205295799908022
2026-02-24,21.20801486212543
2026-02-25,21.287321556408077
