date,000300.SH_年化波动率_20日
2024-04-09,11.749944351041268
2024-04-10,11.105566615963525
2024-04-11,11.040589007995226
2024-04-12,11.12144013005971
2024-04-15,13.517616756038443
2024-04-16,13.970551372228796
2024-04-17,14.665215221069424
2024-04-18,14.468101374676387
2024-04-19,14.689388666341335
2024-04-22,14.712719938476804
2024-04-23,14.496974493754822
2024-04-24,14.477481626004787
2024-04-25,14.386989211103291
2024-04-26,14.691258442338121
2024-04-29,15.030295142324054
2024-04-30,15.162029182903062
2024-05-06,14.966843965162067
2024-05-07,14.855776322041581
2024-05-08,15.101431687273848
2024-05-09,14.941146117528175
2024-05-10,14.91915817654218
2024-05-13,14.493647383602418
2024-05-14,14.550146556600858
2024-05-15,14.584031836889299
2024-05-16,12.906733274215318
2024-05-17,12.477607172323097
2024-05-20,11.549350128589024
2024-05-21,11.721328845881123
2024-05-22,11.207080134977424
2024-05-23,12.064580227021663
2024-05-24,12.513428798412518
2024-05-27,12.792242015998696
2024-05-28,13.1556291737253
2024-05-29,12.1081584762966
2024-05-30,11.610678648305134
2024-05-31,11.544478283764596
2024-06-03,10.217239077897075
2024-06-04,10.625868591163362
2024-06-05,10.465527140380464
2024-06-06,9.817600873098115
2024-06-07,9.900531329595463
2024-06-11,10.230428265209694
2024-06-12,10.253511708664298
2024-06-13,10.025047297493034
2024-06-14,10.054659442428225
2024-06-17,9.10567026022761
2024-06-18,9.043392224097406
2024-06-19,9.068076843854563
2024-06-20,9.096269059679612
2024-06-21,8.460613573831866
2024-06-24,7.892351149446862
2024-06-25,6.824202351932043
2024-06-26,7.253628071834521
2024-06-27,7.425329087902657
2024-06-28,7.48857875375161
2024-07-01,7.786581210882717
2024-07-02,7.654587012957066
2024-07-03,6.8865217182465415
2024-07-04,6.84379198253891
2024-07-05,6.863352209554901
2024-07-08,7.146889903706249
2024-07-09,8.187112731293867
2024-07-10,8.178337272867195
2024-07-11,9.232850568479307
2024-07-12,9.071379436464875
2024-07-15,9.097768480511172
2024-07-16,9.363339770931772
2024-07-17,9.255636163483686
2024-07-18,9.114331934877914
2024-07-19,9.219267455415133
2024-07-22,9.351036232288555
2024-07-23,11.981839643397901
2024-07-24,11.894861669375228
2024-07-25,11.772436327710746
2024-07-26,11.800018120373442
2024-07-29,11.725797578224261
2024-07-30,11.856181596272892
2024-07-31,14.259658431790944
2024-08-01,14.33625050446751
2024-08-02,14.688649541462695
2024-08-05,14.988597494424294
2024-08-06,14.339444250554026
2024-08-07,14.328794390615741
2024-08-08,13.583711811259816
2024-08-09,13.546089541452666
2024-08-12,13.497221816701078
2024-08-13,13.25582299871296
2024-08-14,13.313153492600428
2024-08-15,13.736549772328527
2024-08-16,13.517704697792718
2024-08-19,13.597338875098936
2024-08-20,11.804531822943995
2024-08-21,11.696332305078084
2024-08-22,11.60852630173494
2024-08-23,11.676790808268704
2024-08-26,11.573307805231838
2024-08-27,11.538860441790487
2024-08-28,8.245036208192365
2024-08-29,8.093264363334727
2024-08-30,9.1461927885346
2024-09-02,10.035968476472048
2024-09-03,10.115637214737413
2024-09-04,10.288327124321103
2024-09-05,10.326412332380535
2024-09-06,10.578591279701113
2024-09-09,11.183824154144032
2024-09-10,11.110767281042119
2024-09-11,10.937906793931992
2024-09-12,10.078003751301118
2024-09-13,9.997926942706842
2024-09-18,10.025201860794988
2024-09-19,10.544621538943344
2024-09-20,10.608965940398015
2024-09-23,10.774725932309003
2024-09-24,18.66685377148885
2024-09-25,19.309107499040454
2024-09-26,23.645591198423848
2024-09-27,27.175689199596686
2024-09-30,37.535052377494175
2024-10-08,41.007341261348586
2024-10-09,49.82080417980791
2024-10-10,49.75474215205591
2024-10-11,51.208511574547565
2024-10-14,51.249642714664965
2024-10-15,52.49021903213959
2024-10-16,52.24315567882617
2024-10-17,52.661831516596
2024-10-18,53.291001102473054
2024-10-21,53.10323932842401
2024-10-22,52.859342872215656
2024-10-23,52.85618621152428
2024-10-24,53.427463590228975
2024-10-25,53.34747533660409
2024-10-28,53.378901112423385
2024-10-29,52.496970401711806
2024-10-30,52.75236840831935
2024-10-31,51.222937732996385
2024-11-01,49.19715367725209
2024-11-04,40.17562907866621
2024-11-05,35.44801775222804
2024-11-06,24.360430821510878
2024-11-07,26.179137502239524
2024-11-08,24.242023446087572
2024-11-11,23.5633889036281
2024-11-12,21.63631440553928
2024-11-13,21.391455630424673
2024-11-14,22.02916863238426
2024-11-15,19.744030616587764
2024-11-18,19.810506245555867
2024-11-19,19.84771544593483
2024-11-20,19.817183248300292
2024-11-21,19.37346532776583
2024-11-22,22.21072398116183
2024-11-25,22.210094115003567
2024-11-26,21.992222459651018
2024-11-27,22.674907431823357
2024-11-28,22.893921984819656
2024-11-29,23.243371109918755
2024-12-02,22.882636437899585
2024-12-03,20.99571530125045
2024-12-04,21.00515523448637
2024-12-05,17.698007196691268
2024-12-06,18.301248306388906
2024-12-09,18.053891592946304
2024-12-10,18.015071853871518
2024-12-11,17.818499858273775
2024-12-12,17.226554572300763
2024-12-13,18.152562248790066
2024-12-16,18.177625610748816
2024-12-17,18.027031177286702
2024-12-18,18.11177695441854
2024-12-19,18.11200179609469
2024-12-20,14.269730514635498
2024-12-23,14.134745528984908
2024-12-24,14.63452498931947
2024-12-25,13.50178957778461
2024-12-26,13.01490913438329
2024-12-27,12.537563460700675
2024-12-30,12.348187684828565
2024-12-31,13.65944340647815
2025-01-02,16.997667496334703
2025-01-03,17.38526276078157
2025-01-06,16.503440275835686
2025-01-07,16.852475047748563
2025-01-08,16.492611150238417
2025-01-09,16.489164785958287
2025-01-10,16.156663512860938
2025-01-13,14.377290723202826
2025-01-14,17.456706457741433
2025-01-15,17.490352169333853
2025-01-16,17.352564625805584
2025-01-17,17.41474936170905
2025-01-20,17.51412850247431
2025-01-21,17.501596061620248
2025-01-22,16.929831360299698
2025-01-23,16.963546192761733
2025-01-24,17.293834911184767
2025-01-27,17.30920421883305
2025-02-05,17.17768506794364
2025-02-06,17.19196248220648
2025-02-07,14.386494589834328
2025-02-10,13.596922132041264
2025-02-11,13.726510616965923
2025-02-12,13.865980478446712
2025-02-13,13.943437684388
2025-02-14,14.074639452953072
2025-02-17,13.010058906586144
2025-02-18,13.50429479536211
2025-02-19,10.596142397601131
2025-02-20,10.322794312563735
2025-02-21,10.981007373034533
2025-02-24,11.084721643684112
2025-02-25,11.943187129204984
2025-02-26,12.218771995809998
2025-02-27,11.540342741610965
2025-02-28,13.864785842096824
2025-03-03,13.66489777134356
2025-03-04,13.563828521892308
2025-03-05,13.389499090265499
2025-03-06,13.5169618162606
2025-03-07,12.924622573821527
2025-03-10,13.005168782449616
2025-03-11,12.909203626413978
2025-03-12,12.585994281029572
2025-03-13,12.595251994956733
2025-03-14,14.85353907531961
2025-03-17,14.888473664211418
2025-03-18,14.493472518408174
2025-03-19,14.33879473221965
2025-03-20,14.681716076947
2025-03-21,14.983684018744468
2025-03-24,15.113597388434187
2025-03-25,14.597296967482398
2025-03-26,14.28890303323451
2025-03-27,14.324634425886773
2025-03-28,12.55492768049307
2025-03-31,12.820471534831885
2025-04-01,12.816961417991331
2025-04-02,12.716181430473222
2025-04-03,11.780771823679174
2025-04-07,27.65249307428135
2025-04-08,28.661949409786313
2025-04-09,28.955028733080994
2025-04-10,29.507899077412958
2025-04-11,29.590586294399053
2025-04-14,28.077579688226894
2025-04-15,28.10707026022601
2025-04-16,28.116296334091857
2025-04-17,28.10492773640422
2025-04-18,28.043251260804762
2025-04-21,27.716262961846404
2025-04-22,27.610602571097814
2025-04-23,27.623612455052545
2025-04-24,27.621635718396725
2025-04-25,27.575176074427528
2025-04-28,27.56008396538982
2025-04-29,27.489074143068038
2025-04-30,27.48339621593457
2025-05-06,27.776173313345986
2025-05-07,27.81749014865979
2025-05-08,8.141543773888436
2025-05-09,6.690780930096371
2025-05-12,6.9405899461142715
2025-05-13,5.8241962428504355
2025-05-14,6.7391417580820105
2025-05-15,7.870651774502087
2025-05-16,8.188141400333757
2025-05-19,8.332033867391551
2025-05-20,8.426957176898481
2025-05-21,8.469327580946084
2025-05-22,8.496322295874688
2025-05-23,9.138186151453402
2025-05-26,9.458397888889447
2025-05-27,9.700448077953498
2025-05-28,9.715353674391453
2025-05-29,9.845955578587883
2025-05-30,10.011019901607112
2025-06-03,10.009515775365758
2025-06-04,9.546519168925247
2025-06-05,9.3705101346868
2025-06-06,9.204677177204092
2025-06-09,9.216695395717075
2025-06-10,8.475242136679459
2025-06-11,8.88944252244389
2025-06-12,7.727692166905137
2025-06-13,7.479505553839562
2025-06-16,7.393291316515239
2025-06-17,7.323596012286128
2025-06-18,7.062670167924721
2025-06-19,7.332209003131757
2025-06-20,7.360624795788091
2025-06-23,6.9684789165428835
2025-06-24,7.862425615075143
2025-06-25,8.87206672849701
2025-06-26,9.014652770273115
2025-06-27,9.228413396517206
2025-06-30,9.040328629042332
2025-07-01,9.017558155582346
2025-07-02,8.946506828248541
2025-07-03,9.119920730383585
2025-07-04,9.123147991889978
2025-07-07,9.31080566979532
2025-07-08,9.360750234267938
2025-07-09,9.180221334055727
2025-07-10,9.228194681878897
2025-07-11,8.662860455994496
2025-07-14,8.669872273907178
2025-07-15,8.631455526232203
2025-07-16,8.792904135799528
2025-07-17,8.161883701592847
2025-07-18,8.23047175748517
2025-07-21,8.345424358002203
2025-07-22,7.919698834581985
2025-07-23,6.722825839415031
2025-07-24,6.625488392491835
2025-07-25,6.484052683757911
2025-07-28,6.4731853472607686
2025-07-29,6.485041973672162
2025-07-30,6.506244479895262
2025-07-31,9.631840373419818
2025-08-01,9.844732233650252
2025-08-04,9.705253482408835
2025-08-05,9.67404862289477
2025-08-06,9.615001445894164
2025-08-07,9.552663384349696
2025-08-08,9.636745596059855
2025-08-11,9.69708911675218
2025-08-12,9.781621073030426
2025-08-13,9.874136814143556
2025-08-14,9.76400112669449
2025-08-15,9.824763318420814
2025-08-18,9.987229754393459
2025-08-19,9.892516783855907
2025-08-20,10.4790463413944
2025-08-21,10.332550731869002
2025-08-22,11.950583337970679
2025-08-25,13.428262117924698
2025-08-26,13.686208085907575
2025-08-27,15.097407116600694
2025-08-28,13.807984808622855
2025-08-29,13.374046025708827
2025-09-01,13.36817537572087
2025-09-02,14.022961637914925
2025-09-03,14.558766477603442
2025-09-04,17.026113050219784
2025-09-05,18.07520351918679
2025-09-08,18.096423543192714
2025-09-09,18.491354738034296
2025-09-10,18.423145998069177
2025-09-11,19.581302088627574
2025-09-12,19.858495296276217
2025-09-15,19.772779203079345
2025-09-16,19.70533241811562
2025-09-17,19.522721921516258
2025-09-18,20.190787236971552
2025-09-19,19.039340729246312
2025-09-22,17.750151807892195
2025-09-23,17.686631235920057
2025-09-24,16.981373882052132
2025-09-25,16.086409972025756
2025-09-26,16.361903920292114
2025-09-29,17.05611911721255
2025-09-30,16.80587032043026
2025-10-09,17.089568595555708
2025-10-10,16.812254906251983
2025-10-13,15.526056236297434
2025-10-14,16.21999139244853
2025-10-15,16.64063762324581
2025-10-16,16.642616193832033
2025-10-17,16.906189428618475
2025-10-20,16.895870605399292
2025-10-21,17.681452205960124
2025-10-22,17.711390382364282
2025-10-23,17.62477658006032
2025-10-24,17.425022440305444
2025-10-27,17.764130423248513
2025-10-28,17.926358912738102
2025-10-29,18.229741559186827
2025-10-30,18.346566428849048
2025-10-31,19.116292671741295
2025-11-03,18.77079004669445
2025-11-04,18.24828969192211
2025-11-05,18.189354862246258
2025-11-06,18.136029472996235
2025-11-07,16.69776637789436
2025-11-10,16.59296106461951
2025-11-11,16.333714791647473
2025-11-12,15.584712008537977
2025-11-13,16.087553509760124
2025-11-14,14.919338898623923
2025-11-17,15.076142615321231
2025-11-18,14.274621552322749
2025-11-19,14.327641006247788
2025-11-20,14.385381603881994
2025-11-21,15.951403588141327
2025-11-24,15.108362992062673
2025-11-25,15.680885089027566
2025-11-26,15.140858685227334
2025-11-27,15.016267004599548
2025-11-28,14.34315807357155
2025-12-01,14.90647498574004
2025-12-02,14.784424014438699
2025-12-03,14.830116393668789
2025-12-04,13.861406279039286
2025-12-05,14.265592974161983
2025-12-08,14.538303679872017
2025-12-09,14.306179444921874
2025-12-10,14.306500229260186
2025-12-11,13.785807315081437
2025-12-12,13.004804138608078
2025-12-15,12.993466525193956
2025-12-16,13.453720975842037
2025-12-17,14.898824296715556
2025-12-18,14.937123660410185
2025-12-19,11.95171597425745
2025-12-22,12.241689286099264
2025-12-23,11.916689912862873
2025-12-24,11.811036643996633
2025-12-25,11.794449768659419
2025-12-26,11.804758131658623
2025-12-29,11.398949816838199
2025-12-30,11.231010858131757
2025-12-31,11.195517990785682
2026-01-05,12.770147542259375
2026-01-06,13.439950314689309
2026-01-07,13.371640355610271
2026-01-08,13.61202347193081
2026-01-09,13.606707999283914
2026-01-12,13.136486070029225
2026-01-13,13.386841611544853
2026-01-14,13.228809770637834
2026-01-15,12.184482797301907
2026-01-16,11.006370480427895
2026-01-19,10.664775679379568
2026-01-20,10.803309368574704
2026-01-21,10.41525941528715
2026-01-22,10.417359633515137
2026-01-23,10.572150720269539
2026-01-26,10.564981012379972
2026-01-27,10.530050856075093
2026-01-28,10.42840940972182
2026-01-29,10.676696347644572
2026-01-30,11.201936971879965
2026-02-02,11.736722986112506
2026-02-03,11.13302520022754
2026-02-04,11.603602279228038
2026-02-05,11.451587266143358
2026-02-06,11.413900904264702
2026-02-09,12.665855420446196
2026-02-10,12.52812674576116
2026-02-11,12.477188057890412
2026-02-12,12.46182721124371
2026-02-13,13.123222151017423
2026-02-24,13.650972547348012
2026-02-25,13.772407109807366
