date,000905.SH_年化波动率_20日
2024-04-10,18.677741436119263
2024-04-11,18.80188753055655
2024-04-12,18.841352279197714
2024-04-15,19.34215403698108
2024-04-16,21.068286975343938
2024-04-17,23.005933987811346
2024-04-18,22.87397432770792
2024-04-19,22.8986640464937
2024-04-22,23.012034201961175
2024-04-23,22.780289313722633
2024-04-24,22.44249057433121
2024-04-25,22.434985283935166
2024-04-26,21.768964715407467
2024-04-29,22.311131033688277
2024-04-30,22.246952304756444
2024-05-06,21.682100883011245
2024-05-07,21.616574895491617
2024-05-08,22.131636767991555
2024-05-09,22.168326148231145
2024-05-10,22.156967701927684
2024-05-13,21.69298750273322
2024-05-14,21.689841111480685
2024-05-15,21.963850210614506
2024-05-16,21.71661626506133
2024-05-17,19.274744178719974
2024-05-20,16.960794217024958
2024-05-21,17.298913996078603
2024-05-22,17.107523650340315
2024-05-23,18.295631414948883
2024-05-24,18.125785697099065
2024-05-27,18.151512373351075
2024-05-28,18.572409075519413
2024-05-29,16.987243639941614
2024-05-30,15.34445253812903
2024-05-31,15.22926275334602
2024-06-03,13.952654776717138
2024-06-04,14.908160234759896
2024-06-05,14.873418448201894
2024-06-06,13.254489379708994
2024-06-07,13.25406359022972
2024-06-11,13.318376532573847
2024-06-12,13.450225577295729
2024-06-13,13.301624106510756
2024-06-14,13.441664281478571
2024-06-17,12.39140004163267
2024-06-18,12.295524082549225
2024-06-19,12.578233066836516
2024-06-20,13.193928071413358
2024-06-21,11.896827988977005
2024-06-24,13.483139262415872
2024-06-25,12.60149255759036
2024-06-26,13.912106195259641
2024-06-27,14.793113221736167
2024-06-28,14.986372851480628
2024-07-01,15.921350326023381
2024-07-02,16.11104477029153
2024-07-03,15.07134950634341
2024-07-04,15.362217092651367
2024-07-05,15.699743020706192
2024-07-08,16.391615462007316
2024-07-09,18.24963452823373
2024-07-10,18.13204886252254
2024-07-11,19.807290097722436
2024-07-12,19.687328457411063
2024-07-15,19.732133351948786
2024-07-16,19.65990464298156
2024-07-17,19.505303032117745
2024-07-18,19.205679383420136
2024-07-19,19.162536791636583
2024-07-22,17.80178981837354
2024-07-23,20.266632573134576
2024-07-24,19.539402196439816
2024-07-25,18.775626092061326
2024-07-26,19.695064417111833
2024-07-29,19.01650315943042
2024-07-30,18.804340018607387
2024-07-31,23.600942174065125
2024-08-01,23.059557932986348
2024-08-02,23.39710985844652
2024-08-05,23.670726906801086
2024-08-06,23.004808962114808
2024-08-07,22.92313856449478
2024-08-08,21.682367109226163
2024-08-09,21.757897513612594
2024-08-12,21.676040419465618
2024-08-13,21.699553936832107
2024-08-14,21.98277689052313
2024-08-15,22.083747325566012
2024-08-16,22.127439768072378
2024-08-19,22.189398643628603
2024-08-20,20.556630300110783
2024-08-21,20.22199820025835
2024-08-22,20.573814550387812
2024-08-23,19.69402387847096
2024-08-26,19.686781691379235
2024-08-27,19.93904966305607
2024-08-28,13.146024058223677
2024-08-29,14.345107910375383
2024-08-30,15.539117323145485
2024-09-02,15.553136198345657
2024-09-03,15.423475633976105
2024-09-04,15.415391812188261
2024-09-05,15.530718928273702
2024-09-06,15.993214042065865
2024-09-09,16.07405415478844
2024-09-10,15.951012646444038
2024-09-11,15.445690289205446
2024-09-12,15.156172010138896
2024-09-13,15.360241934840237
2024-09-18,15.359473389592363
2024-09-19,15.19186883852959
2024-09-20,15.234746799723228
2024-09-23,14.712221695106878
2024-09-24,20.96168223083493
2024-09-25,21.11220468733717
2024-09-26,24.854250424542577
2024-09-27,29.736714659345857
2024-09-30,43.66056504778572
2024-10-08,48.059787239181524
2024-10-09,55.31923901857759
2024-10-10,55.732309934122334
2024-10-11,58.25199783083921
2024-10-14,58.481274365408154
2024-10-15,59.13993532220341
2024-10-16,59.002436100470256
2024-10-17,59.22605952685317
2024-10-18,60.096446035388716
2024-10-21,59.83882012268864
2024-10-22,59.30911974386056
2024-10-23,59.28369146021141
2024-10-24,59.75537004618376
2024-10-25,59.444301200429074
2024-10-28,59.23565796306247
2024-10-29,58.87760175490487
2024-10-30,58.91672584118407
2024-10-31,57.72506632998711
2024-11-01,55.89976844393645
2024-11-04,44.57541920115709
2024-11-05,38.71028652840843
2024-11-06,28.91285338934877
2024-11-07,29.067063512189407
2024-11-08,24.41645596964929
2024-11-11,23.827025286222415
2024-11-12,21.9792771686585
2024-11-13,21.910450122273197
2024-11-14,24.84883101975029
2024-11-15,23.79312828525728
2024-11-18,24.348677868957058
2024-11-19,24.893799724313233
2024-11-20,25.03081185817924
2024-11-21,24.76643877604665
2024-11-22,28.34126271221858
2024-11-25,27.931423367999887
2024-11-26,27.758249005922114
2024-11-27,28.657854867411654
2024-11-28,28.48346559566877
2024-11-29,28.825113197580148
2024-12-02,28.75735096124022
2024-12-03,26.533787751346217
2024-12-04,26.61822784626648
2024-12-05,25.65801154185387
2024-12-06,26.238603409634354
2024-12-09,25.289852858311423
2024-12-10,25.39379888996801
2024-12-11,25.697233293231125
2024-12-12,23.81959109376181
2024-12-13,22.95336378359543
2024-12-16,22.720177174129795
2024-12-17,22.176238678640168
2024-12-18,22.049623500378566
2024-12-19,22.075911357157935
2024-12-20,16.726359991188104
2024-12-23,17.855931484645577
2024-12-24,18.057471922574543
2024-12-25,17.1599665591049
2024-12-26,17.06205074999221
2024-12-27,16.147554945966686
2024-12-30,15.166044842931825
2024-12-31,18.30195647317088
2025-01-02,20.996704626016545
2025-01-03,21.792960550489582
2025-01-06,20.936041787343157
2025-01-07,21.607062910646167
2025-01-08,21.187271075983226
2025-01-09,20.63623724203717
2025-01-10,20.313608623185644
2025-01-13,20.01625067742631
2025-01-14,24.177317546341648
2025-01-15,24.10367237750423
2025-01-16,23.982212724269615
2025-01-17,24.196171604643578
2025-01-20,24.27154866186047
2025-01-21,23.782930629658793
2025-01-22,23.179985899251232
2025-01-23,23.053184003031483
2025-01-24,23.29815093816009
2025-01-27,23.437335869011186
2025-02-05,23.55480791698388
2025-02-06,22.969430306200568
2025-02-07,20.240301655647016
2025-02-10,18.326132511703825
2025-02-11,18.554815512753425
2025-02-12,18.747779610816107
2025-02-13,18.93728085104506
2025-02-14,18.915159587191287
2025-02-17,17.46663220367676
2025-02-18,19.271450058680646
2025-02-19,16.502114998086046
2025-02-20,15.894632613720642
2025-02-21,16.505438696012213
2025-02-24,16.609800272670913
2025-02-25,17.376218362427615
2025-02-26,17.643000569909272
2025-02-27,17.585318701878347
2025-02-28,20.711602878296762
2025-03-03,20.44889478597831
2025-03-04,20.01305910170498
2025-03-05,20.007719096185227
2025-03-06,19.193400691910682
2025-03-07,18.83852033996697
2025-03-10,18.625416367093884
2025-03-11,18.534108842845747
2025-03-12,17.981060496058497
2025-03-13,18.015648825406892
2025-03-14,18.77205804984626
2025-03-17,18.76767390906479
2025-03-18,17.345503415134473
2025-03-19,16.617126246815424
2025-03-20,16.853658160270147
2025-03-21,16.63214716573263
2025-03-24,16.625528718349784
2025-03-25,16.251045846524637
2025-03-26,15.629578820185941
2025-03-27,15.612693244760228
2025-03-28,12.133590514847842
2025-03-31,12.556121320242609
2025-04-01,12.335887882473061
2025-04-02,12.31187073752458
2025-04-03,11.04325542110844
2025-04-07,36.109939712868545
2025-04-08,36.37483216060252
2025-04-09,37.3955902762426
2025-04-10,38.31877243038448
2025-04-11,38.48194973880856
2025-04-14,37.962698670345006
2025-04-15,37.91211280539958
2025-04-16,37.80437974136511
2025-04-17,37.84338939338513
2025-04-18,37.87821468151747
2025-04-21,38.22714734864723
2025-04-22,38.217483533280735
2025-04-23,38.253662629815246
2025-04-24,38.246890146105784
2025-04-25,38.28885348487081
2025-04-28,38.268676092151836
2025-04-29,38.19949274704723
2025-04-30,38.169535004838316
2025-05-06,38.87788986439465
2025-05-07,38.78518128332874
2025-05-08,13.207385538197732
2025-05-09,13.947968045483911
2025-05-12,12.872819899684899
2025-05-13,11.593407554260667
2025-05-14,11.477527803130707
2025-05-15,12.570360271626107
2025-05-16,12.432018498284135
2025-05-19,11.970281749504148
2025-05-20,12.00754967984863
2025-05-21,12.00182587100252
2025-05-22,11.642825761518893
2025-05-23,12.031925106147726
2025-05-26,12.054206927157963
2025-05-27,11.953899005184326
2025-05-28,11.931555753348674
2025-05-29,12.76968228355702
2025-05-30,13.202908249691047
2025-06-03,13.179876502575036
2025-06-04,11.649586086315434
2025-06-05,11.787431406421321
2025-06-06,11.709346505145177
2025-06-09,11.51330456752429
2025-06-10,11.064714717344522
2025-06-11,11.258957251320131
2025-06-12,11.216787105692719
2025-06-13,10.598414444649688
2025-06-16,10.716728641072109
2025-06-17,10.77938392235193
2025-06-18,10.664568271964894
2025-06-19,11.429586642332064
2025-06-20,11.183538231751431
2025-06-23,10.981764739819901
2025-06-24,12.268641960623725
2025-06-25,13.336964600182963
2025-06-26,13.411753537806389
2025-06-27,12.616824619960914
2025-06-30,12.33757907433569
2025-07-01,12.32193607926217
2025-07-02,12.527616524652476
2025-07-03,12.51370377179187
2025-07-04,12.529436881582193
2025-07-07,12.357288837875561
2025-07-08,12.58494820417136
2025-07-09,12.648960906344673
2025-07-10,12.709912282287899
2025-07-11,12.07347248157356
2025-07-14,12.098831143232099
2025-07-15,11.99353474815043
2025-07-16,11.974778229994406
2025-07-17,11.082939455899767
2025-07-18,10.462493336872166
2025-07-21,10.656074044429682
2025-07-22,9.873221839951983
2025-07-23,8.89778229395272
2025-07-24,9.552644229504775
2025-07-25,9.598665756579644
2025-07-28,9.410309825651634
2025-07-29,9.431548071263762
2025-07-30,9.360365649176952
2025-07-31,11.143684722643892
2025-08-01,11.154782020012192
2025-08-04,11.17963540868456
2025-08-05,10.65548699604301
2025-08-06,10.545846330509143
2025-08-07,10.755063769178586
2025-08-08,10.764383191631367
2025-08-11,11.060731007498484
2025-08-12,10.99803971671281
2025-08-13,11.520974776938331
2025-08-14,12.492789121710324
2025-08-15,14.0640694599693
2025-08-18,14.452796615901843
2025-08-19,14.49372572152937
2025-08-20,14.531887206538222
2025-08-21,14.135897461939656
2025-08-22,14.960461460806826
2025-08-25,15.814130753142747
2025-08-26,15.847006072947567
2025-08-27,16.79830958984838
2025-08-28,16.422179558858872
2025-08-29,16.166331009387626
2025-09-01,16.194736683223418
2025-09-02,18.80191725240034
2025-09-03,19.802518980182573
2025-09-04,22.12360695552062
2025-09-05,24.193554345811382
2025-09-08,24.2108654966544
2025-09-09,24.667088803153625
2025-09-10,24.40907803988237
2025-09-11,25.0906921396087
2025-09-12,24.37828597095027
2025-09-15,24.119497790374208
2025-09-16,24.07680894489525
2025-09-17,24.032320412115247
2025-09-18,24.273969627520422
2025-09-19,23.850556823152917
2025-09-22,23.18965203356299
2025-09-23,23.360235358439777
2025-09-24,23.383864598016746
2025-09-25,22.417412293029397
2025-09-26,23.07743514649015
2025-09-29,23.40842326783187
2025-09-30,21.95549564162199
2025-10-09,21.669471366865256
2025-10-10,20.86368103056684
2025-10-13,18.569772725568594
2025-10-14,20.724111936888086
2025-10-15,20.76725937926785
2025-10-16,21.120479161438123
2025-10-17,21.8826169698953
2025-10-20,22.03022008728908
2025-10-21,22.787450593127133
2025-10-22,22.804701215849114
2025-10-23,22.533334156909326
2025-10-24,23.087128916034434
2025-10-27,23.680303986245622
2025-10-28,23.674586727920556
2025-10-29,24.330731882369868
2025-10-30,23.950217458686467
2025-10-31,24.090628425575492
2025-11-03,23.56265222359016
2025-11-04,23.694269474790385
2025-11-05,23.488093125936064
2025-11-06,23.25878848432191
2025-11-07,22.228182475265985
2025-11-10,22.227220508242272
2025-11-11,20.500744945002136
2025-11-12,20.072050418091685
2025-11-13,20.541489614733322
2025-11-14,18.31870834338726
2025-11-17,18.188568194642034
2025-11-18,17.829049312521057
2025-11-19,17.660621700892495
2025-11-20,17.885986421684173
2025-11-21,20.520045464294114
2025-11-24,19.64393097192198
2025-11-25,20.397884036238498
2025-11-26,18.895753230771138
2025-11-27,18.59426532253277
2025-11-28,19.17865714805952
2025-12-01,19.619185541586823
2025-12-02,19.00451431591126
2025-12-03,19.030007850284164
2025-12-04,17.985908927267545
2025-12-05,18.66715311755612
2025-12-08,19.096831285207553
2025-12-09,19.097202819272635
2025-12-10,19.096803254104284
2025-12-11,18.438298766099525
2025-12-12,18.250618992590915
2025-12-15,18.427551042488066
2025-12-16,18.801232076069844
2025-12-17,20.045105955207845
2025-12-18,19.8927927471413
2025-12-19,15.27704585562768
2025-12-22,15.535899804207872
2025-12-23,15.145814051009667
2025-12-24,15.609905966140733
2025-12-25,15.612634716013806
2025-12-26,15.36962750130023
2025-12-29,15.315914314070994
2025-12-30,14.784145192685594
2025-12-31,14.425365883626215
2026-01-05,16.20833146892111
2026-01-06,17.03634437590469
2026-01-07,16.94874653206031
2026-01-08,16.416775011392833
2026-01-09,17.242687722798582
2026-01-12,17.21619451340206
2026-01-13,18.53191880505858
2026-01-14,17.824199294055656
2026-01-15,15.97520095305945
2026-01-16,15.588449797269341
2026-01-19,14.92498129984309
2026-01-20,15.528371635182353
2026-01-21,15.49814702427114
2026-01-22,15.306972759907108
2026-01-23,16.26251835272536
2026-01-26,17.369027813696654
2026-01-27,17.381788757148158
2026-01-28,16.947868866407763
2026-01-29,17.930842841346937
2026-01-30,19.724301851375035
2026-02-02,24.303999645459296
2026-02-03,25.43175926026387
2026-02-04,25.373489805592868
2026-02-05,26.426428473213832
2026-02-06,25.51856858441304
2026-02-09,25.13527403211603
2026-02-10,24.666473396407113
2026-02-11,24.437475978152282
2026-02-12,24.73288657798925
2026-02-13,25.354001327854796
2026-02-24,25.543222124102716
2026-02-25,25.993098825548188
