date,000300.SH_换手率均值_60日
2024-08-07,1.1821733333333333
2024-08-08,1.1773166666666666
2024-08-09,1.167485
2024-08-12,1.1543216666666667
2024-08-13,1.1387833333333333
2024-08-14,1.1307133333333335
2024-08-15,1.1233766666666667
2024-08-16,1.1162116666666668
2024-08-19,1.1132583333333332
2024-08-20,1.1086916666666664
2024-08-21,1.103495
2024-08-22,1.10068
2024-08-23,1.0955716666666668
2024-08-26,1.09273
2024-08-27,1.0857583333333334
2024-08-28,1.0808533333333332
2024-08-29,1.08393
2024-08-30,1.09183
2024-09-02,1.0944833333333333
2024-09-03,1.0927766666666667
2024-09-04,1.0900766666666668
2024-09-05,1.08612
2024-09-06,1.0733666666666666
2024-09-09,1.0690233333333332
2024-09-10,1.0650383333333333
2024-09-11,1.0644866666666666
2024-09-12,1.0616766666666666
2024-09-13,1.0585383333333334
2024-09-18,1.053485
2024-09-19,1.0546883333333334
2024-09-20,1.05667
2024-09-23,1.053735
2024-09-24,1.06453
2024-09-25,1.0832383333333335
2024-09-26,1.1022033333333332
2024-09-27,1.1273916666666668
2024-09-30,1.190486666666667
2024-10-08,1.26405
2024-10-09,1.3210616666666666
2024-10-10,1.3620466666666668
2024-10-11,1.3849416666666665
2024-10-14,1.4101466666666667
2024-10-15,1.42757
2024-10-16,1.4432366666666667
2024-10-17,1.4575566666666666
2024-10-18,1.485775
2024-10-21,1.5118566666666668
2024-10-22,1.526075
2024-10-23,1.543755
2024-10-24,1.5509
2024-10-25,1.5639016666666667
2024-10-28,1.5771316666666668
2024-10-29,1.5915683333333335
2024-10-30,1.6086099999999999
2024-10-31,1.6387216666666666
2024-11-01,1.6595833333333334
2024-11-04,1.6738166666666667
2024-11-05,1.7045966666666665
2024-11-06,1.7342433333333334
2024-11-07,1.7683883333333332
2024-11-08,1.80488
2024-11-11,1.8351916666666668
2024-11-12,1.8669133333333334
2024-11-13,1.8915983333333335
2024-11-14,1.9139866666666667
2024-11-15,1.93992
2024-11-18,1.9709616666666667
2024-11-19,1.9934450000000001
2024-11-20,2.005541666666667
2024-11-21,2.015398333333333
2024-11-22,2.03479
2024-11-25,2.0490283333333337
2024-11-26,2.0582450000000003
2024-11-27,2.070505
2024-11-28,2.078786666666667
2024-11-29,2.0933283333333335
2024-12-02,2.1034633333333335
2024-12-03,2.1023366666666665
2024-12-04,2.106295
2024-12-05,2.1085350000000003
2024-12-06,2.121811666666667
2024-12-09,2.1338083333333335
2024-12-10,2.1590766666666665
2024-12-11,2.169475
2024-12-12,2.18231
2024-12-13,2.2018316666666666
2024-12-16,2.214593333333333
2024-12-17,2.2253833333333333
2024-12-18,2.2362466666666667
2024-12-19,2.2412833333333335
2024-12-20,2.246551666666667
2024-12-23,2.2606833333333336
2024-12-24,2.2535749999999997
2024-12-25,2.2403183333333336
2024-12-26,2.2243866666666667
2024-12-27,2.2089100000000004
2024-12-30,2.1547316666666663
2024-12-31,2.090256666666667
2025-01-02,2.048521666666667
2025-01-03,2.01384
2025-01-06,1.9942216666666668
2025-01-07,1.9687316666666668
2025-01-08,1.9567900000000003
2025-01-09,1.942535
2025-01-10,1.9304683333333332
2025-01-13,1.90262
2025-01-14,1.8833433333333331
2025-01-15,1.8701649999999999
2025-01-16,1.8539783333333335
2025-01-17,1.8461116666666666
2025-01-20,1.8346383333333334
2025-01-21,1.8225666666666667
2025-01-22,1.8097416666666668
2025-01-23,1.803116666666667
2025-01-24,1.7792783333333333
2025-01-27,1.7539650000000002
2025-02-05,1.7423783333333334
2025-02-06,1.718825
2025-02-07,1.7005933333333334
2025-02-10,1.6765233333333334
2025-02-11,1.6504699999999999
2025-02-12,1.6306483333333333
2025-02-13,1.6108166666666668
2025-02-14,1.5998750000000002
2025-02-17,1.5966549999999997
2025-02-18,1.5901366666666665
2025-02-19,1.5704749999999998
2025-02-20,1.55779
2025-02-21,1.5636666666666668
2025-02-24,1.5713949999999999
2025-02-25,1.5649333333333333
2025-02-26,1.5643383333333332
2025-02-27,1.5716833333333333
2025-02-28,1.57455
2025-03-03,1.5780049999999999
2025-03-04,1.5715616666666667
2025-03-05,1.5649083333333331
2025-03-06,1.5656150000000002
2025-03-07,1.5634366666666668
2025-03-10,1.5647516666666665
2025-03-11,1.556576666666667
2025-03-12,1.5526466666666667
2025-03-13,1.5367433333333334
2025-03-14,1.541155
2025-03-17,1.5369716666666666
2025-03-18,1.5220766666666665
2025-03-19,1.51604
2025-03-20,1.5110966666666668
2025-03-21,1.5113333333333334
2025-03-24,1.5090700000000001
2025-03-25,1.5060216666666666
2025-03-26,1.4962733333333336
2025-03-27,1.49024
2025-03-28,1.4844716666666666
2025-03-31,1.4871349999999999
2025-04-01,1.4818516666666666
2025-04-02,1.4732816666666664
2025-04-03,1.4669616666666667
2025-04-07,1.4794633333333336
2025-04-08,1.49373
2025-04-09,1.5091
2025-04-10,1.5200349999999998
2025-04-11,1.518985
2025-04-14,1.5232816666666666
2025-04-15,1.5219616666666667
2025-04-16,1.5240699999999998
2025-04-17,1.5160216666666668
2025-04-18,1.5095733333333332
2025-04-21,1.505395
2025-04-22,1.5045883333333334
2025-04-23,1.5027383333333333
2025-04-24,1.4984783333333334
2025-04-25,1.495925
2025-04-28,1.4869833333333333
2025-04-29,1.48093
2025-04-30,1.48036
2025-05-06,1.480435
2025-05-07,1.4793783333333332
2025-05-08,1.4646383333333333
2025-05-09,1.4540383333333333
2025-05-12,1.4519216666666668
2025-05-13,1.4492566666666666
2025-05-14,1.449055
2025-05-15,1.44369
2025-05-16,1.4292416666666667
2025-05-19,1.4124666666666668
2025-05-20,1.4006416666666668
2025-05-21,1.3923866666666667
2025-05-22,1.3742283333333334
2025-05-23,1.3589633333333333
2025-05-26,1.3485683333333331
2025-05-27,1.334605
2025-05-28,1.3175483333333333
2025-05-29,1.30415
2025-05-30,1.2943383333333334
2025-06-03,1.2916533333333333
2025-06-04,1.2855216666666667
2025-06-05,1.2752183333333333
2025-06-06,1.2672183333333333
2025-06-09,1.265075
2025-06-10,1.2655683333333334
2025-06-11,1.2638216666666666
2025-06-12,1.26086
2025-06-13,1.2550916666666665
2025-06-16,1.2517866666666668
2025-06-17,1.2494683333333334
2025-06-18,1.247318333333333
2025-06-19,1.24716
2025-06-20,1.2405
2025-06-23,1.238155
2025-06-24,1.24196
2025-06-25,1.2506366666666664
2025-06-26,1.25677
2025-06-27,1.2673316666666667
2025-06-30,1.26468
2025-07-01,1.2634533333333335
2025-07-02,1.2689283333333334
2025-07-03,1.2691883333333331
2025-07-04,1.2470283333333332
2025-07-07,1.2256999999999998
2025-07-08,1.21075
2025-07-09,1.20344
2025-07-10,1.2101116666666665
2025-07-11,1.225215
2025-07-14,1.236685
2025-07-15,1.2423716666666667
2025-07-16,1.2470516666666667
2025-07-17,1.2560850000000001
2025-07-18,1.2661116666666665
2025-07-21,1.2810099999999998
2025-07-22,1.3001166666666668
2025-07-23,1.3277883333333333
2025-07-24,1.3572133333333334
2025-07-25,1.3795816666666667
2025-07-28,1.3963683333333334
2025-07-29,1.40918
2025-07-30,1.4226016666666665
2025-07-31,1.4381933333333334
2025-08-01,1.4486649999999999
2025-08-04,1.454915
2025-08-05,1.4585433333333333
2025-08-06,1.46275
2025-08-07,1.4665216666666665
2025-08-08,1.4715966666666667
2025-08-11,1.4822016666666669
2025-08-12,1.4940033333333331
2025-08-13,1.510368333333333
2025-08-14,1.5270966666666665
2025-08-15,1.5501916666666666
2025-08-18,1.5774149999999998
2025-08-19,1.5986316666666667
2025-08-20,1.6208516666666666
2025-08-21,1.64639
2025-08-22,1.6737383333333333
2025-08-25,1.7107716666666666
2025-08-26,1.7316683333333331
2025-08-27,1.7641516666666668
2025-08-28,1.7903016666666667
2025-08-29,1.8264933333333333
2025-09-01,1.8541283333333334
2025-09-02,1.8779033333333335
2025-09-03,1.8947049999999999
2025-09-04,1.9208233333333335
2025-09-05,1.9327583333333331
2025-09-08,1.9528833333333333
2025-09-09,1.9682266666666666
2025-09-10,1.9801016666666666
2025-09-11,1.9990966666666665
2025-09-12,2.0219283333333333
2025-09-15,2.037201666666667
2025-09-16,2.050565
2025-09-17,2.0583666666666667
2025-09-18,2.0805616666666666
2025-09-19,2.08554
2025-09-22,2.0934116666666664
2025-09-23,2.112395
2025-09-24,2.1237783333333335
2025-09-25,2.1374800000000005
2025-09-26,2.1455383333333335
2025-09-29,2.1674033333333336
2025-09-30,2.1814766666666667
2025-10-09,2.2081099999999996
2025-10-10,2.2249216666666665
2025-10-13,2.233328333333333
2025-10-14,2.258553333333333
2025-10-15,2.2729866666666667
2025-10-16,2.287878333333333
2025-10-17,2.3025333333333338
2025-10-20,2.307623333333333
2025-10-21,2.3067800000000003
2025-10-22,2.2962366666666663
2025-10-23,2.281566666666666
2025-10-24,2.2652983333333334
2025-10-27,2.263925
2025-10-28,2.2639799999999997
2025-10-29,2.2667050000000004
2025-10-30,2.270693333333333
2025-10-31,2.2734733333333335
2025-11-03,2.280515
2025-11-04,2.2916099999999995
2025-11-05,2.29565
2025-11-06,2.3032166666666662
2025-11-07,2.30573
2025-11-10,2.3155966666666665
2025-11-11,2.3154233333333334
2025-11-12,2.3204716666666667
2025-11-13,2.3196999999999997
2025-11-14,2.315541666666667
2025-11-17,2.3048716666666667
2025-11-18,2.28647
2025-11-19,2.2749533333333334
2025-11-20,2.267358333333333
2025-11-21,2.26215
2025-11-24,2.2466283333333332
2025-11-25,2.2184766666666667
2025-11-26,2.2014366666666665
2025-11-27,2.1741099999999998
2025-11-28,2.1510866666666666
2025-12-01,2.128483333333333
2025-12-02,2.1028
2025-12-03,2.08281
2025-12-04,2.066856666666667
2025-12-05,2.050343333333333
2025-12-08,2.042655
2025-12-09,2.0299
2025-12-10,2.0218883333333335
2025-12-11,2.0164666666666666
2025-12-12,2.0102233333333333
2025-12-15,1.9950066666666666
2025-12-16,1.9846683333333333
2025-12-17,1.973795
2025-12-18,1.9609549999999998
2025-12-19,1.9374050000000003
2025-12-22,1.9282683333333333
2025-12-23,1.9240549999999998
2025-12-24,1.908985
2025-12-25,1.8966566666666664
2025-12-26,1.8883366666666668
2025-12-29,1.8870083333333332
2025-12-30,1.872735
2025-12-31,1.8610316666666666
2026-01-05,1.843735
2026-01-06,1.8402583333333336
2026-01-07,1.8316916666666667
2026-01-08,1.8113333333333335
2026-01-09,1.8066716666666667
2026-01-12,1.8135666666666665
2026-01-13,1.82017
2026-01-14,1.84216
2026-01-15,1.8478783333333335
2026-01-16,1.8688533333333333
2026-01-19,1.878885
2026-01-20,1.8899299999999999
2026-01-21,1.8904816666666666
2026-01-22,1.8983816666666666
2026-01-23,1.908535
2026-01-26,1.9218516666666665
2026-01-27,1.9245633333333332
2026-01-28,1.9457133333333334
2026-01-29,1.9728649999999999
2026-01-30,1.9902016666666666
2026-02-02,2.0020800000000003
2026-02-03,2.0098433333333334
2026-02-04,2.0139483333333335
2026-02-05,2.0214583333333334
2026-02-06,2.02024
2026-02-09,2.0200216666666666
2026-02-10,2.01907
2026-02-11,2.0165483333333336
2026-02-12,2.0194
2026-02-13,2.0216716666666668
2026-02-24,2.0250266666666668
2026-02-25,2.033975
